Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/27  24:00:00,13.9944872063,2.31212831049,0.0,0.0,1.85583932782,5.577,11.6289371083,6.3159806734,3.0011,2.3118564349
 08/28  01:00:00,9.64314337965,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/28  02:00:00,9.68085745915,0.0,0.0,0.0,0.618613109274,5.0,3.59318080706,0.0,3.0011,0.592080807063
 08/28  03:00:00,9.68936986566,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/28  04:00:00,9.83398208058,0.0,0.0,0.0,0.618613109274,5.0,3.59318669658,0.0,3.0011,0.59208669658
 08/28  05:00:00,13.920056962,2.31212831049,0.0,0.0,1.85583932782,5.577,16.9117437298,12.3900937298,4.50165,0.02
 08/28  06:00:00,25.8844011367,2.31212831049,0.0,0.0,3.71167865564,18.077,19.0461922412,4.37608642468,13.50495,1.16515581653
 08/28  07:00:00,25.9330324023,2.31212831049,0.0048592339477,0.0,3.71167865564,18.077,25.6219875859,0.0,21.0077,4.61428758592
 08/28  08:00:00,21.1713834354,2.31212831049,0.155892247189,0.0,3.71167865564,13.077,19.0444770742,0.0,15.0055,4.0389770742
 08/28  09:00:00,21.778996944,2.31212831049,0.699427424366,0.0,3.71167865564,13.077,18.4680298832,0.0,15.0055,3.46252988324
 08/28  10:00:00,27.4952355952,2.31212831049,1.37675378344,0.0,3.71167865564,18.077,35.8997953519,0.0,33.0121,2.88769535187
 08/28  11:00:00,29.8887831383,2.31212831049,2.62833199439,0.0,3.71167865564,18.077,43.9772847207,0.0,40.51485,3.46243472071
 08/28  12:00:00,30.5715406119,2.31212831049,4.08367265909,0.0,3.71167865564,18.077,39.4745356545,0.0,36.0132,3.46133565445
 08/28  13:00:00,31.1031897783,2.31212831049,4.88252382661,0.0,3.71167865564,18.077,33.8247560718,0.0,31.51155,2.3132060718
 08/28  14:00:00,26.1020857078,2.31212831049,4.85723488554,0.0,3.71167865564,13.077,23.3204829722,0.0,21.0077,2.31278297224
 08/28  15:00:00,26.1060824911,2.31212831049,4.86784226334,0.0,3.71167865564,13.077,22.3926524567,0.0,19.50715,2.88550245675
 08/28  16:00:00,26.1072535647,2.31212831049,4.94942254889,0.0,3.71167865564,13.077,24.8209052466,0.0,22.50825,2.31265524657
 08/28  17:00:00,31.9435957176,2.31212831049,5.78045753742,0.0,3.71167865564,18.077,28.397073955,0.0,25.50935,2.88772395496
 08/28  18:00:00,30.9461963519,2.31212831049,4.80492709281,0.0,3.71167865564,18.077,29.5481558097,0.0,25.50935,4.03880580974
 08/28  19:00:00,30.7265482401,2.31212831049,3.17106884908,0.0,3.71167865564,18.077,30.123672221,0.0,25.50935,4.61432222096
 08/28  20:00:00,25.1809245166,2.31212831049,1.42777322404,0.0,3.71167865564,13.077,25.9717301727,0.0,22.50825,3.46348017268
 08/28  21:00:00,24.3343918443,2.31212831049,0.717169641472,0.0,3.71167865564,13.077,25.0461260735,0.0,21.0077,4.03842607345
 08/28  22:00:00,23.5580183546,2.31212831049,0.100405476805,0.0,3.71167865564,13.077,21.4688962278,0.0,18.0066,3.46229622779
 08/28  23:00:00,24.5586924501,2.31212831049,0.0,0.0,3.71167865564,13.077,5.35128789707,0.0384539598435,3.0011,2.31173393722
 08/28  24:00:00,14.1136428304,2.31212831049,0.0,0.0,1.85583932782,5.577,4.78472187689,0.0454864378676,3.0011,1.73813543902
 08/29  01:00:00,9.73047872949,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/29  02:00:00,9.76653660818,0.0,0.0,0.0,0.618613109274,5.0,3.59314731742,0.0,3.0011,0.592047317416
 08/29  03:00:00,9.78382545405,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/29  04:00:00,10.538661945,0.0,0.0,0.0,0.618613109274,5.0,3.59315326021,0.0,3.0011,0.592053260207
 08/29  05:00:00,14.6752225421,2.31212831049,0.0094990557746,0.0,1.85583932782,5.577,4.70229382432,0.180643824319,4.50165,0.02
 08/29  06:00:00,27.0021353153,2.31212831049,0.0372672133113,0.0,3.71167865564,18.077,14.6702232033,0.0,13.50495,1.16527320331
 08/29  07:00:00,26.9521405006,2.31212831049,0.872071316584,0.0,3.71167865564,18.077,25.6220154599,0.0,21.0077,4.61431545989
 08/29  08:00:00,22.5239277583,2.31212831049,1.3941454131,0.0,3.71167865564,13.077,19.0442767311,0.0,15.0055,4.03877673112
 08/29  09:00:00,23.2213355084,2.31212831049,2.03628819272,0.0,3.71167865564,13.077,18.4679508922,0.0,15.0055,3.46245089225
 08/29  10:00:00,30.0965378247,2.31212831049,3.87802933151,0.0,3.71167865564,18.077,35.8999366213,0.0,33.0121,2.88783662135
 08/29  11:00:00,33.4578933002,2.31212831049,6.10986998561,0.0,3.71167865564,18.077,43.977164626,0.0,40.51485,3.46231462597
 08/29  12:00:00,34.1938386732,2.31212831049,7.59291932606,0.0,3.71167865564,18.077,39.4740575876,0.0,36.0132,3.46085758755
 08/29  13:00:00,34.3387129738,2.31212831049,8.04620941129,0.0,3.71167865564,18.077,33.8247371529,0.0,31.51155,2.31318715289
 08/29  14:00:00,28.889631201,2.31212831049,7.58372999797,0.0,3.71167865564,13.077,23.3201922617,0.0,21.0077,2.3124922617
 08/29  15:00:00,28.62428155,2.31212831049,7.33106958052,0.0,3.71167865564,13.077,21.8198187156,0.0,19.50715,2.31266871558
 08/29  16:00:00,28.5064343143,2.31212831049,7.29706491596,0.0,3.71167865564,13.077,25.3942167754,0.0,22.50825,2.88596677544
 08/29  17:00:00,34.2624554758,2.31212831049,8.05214648797,0.0,3.71167865564,18.077,28.396976938,0.0,25.50935,2.88762693799
 08/29  18:00:00,33.3305791586,2.31212831049,7.13842182936,0.0,3.71167865564,18.077,29.5481223686,0.0,25.50935,4.03877236862
 08/29  19:00:00,33.0148358721,2.31212831049,5.58975128824,0.0,3.71167865564,18.077,30.123753814,0.0,25.50935,4.61440381396
 08/29  20:00:00,27.3517477079,2.31212831049,3.69805335893,0.0,3.71167865564,13.077,25.9715400662,0.0,22.50825,3.46329006621
 08/29  21:00:00,26.0523551797,2.31212831049,2.47620758271,0.0,3.71167865564,13.077,25.0458311389,0.0,21.0077,4.03813113886
 08/29  22:00:00,25.0058601869,2.31212831049,1.45309891031,0.0,3.71167865564,13.077,21.4687685054,0.0,18.0066,3.46216850537
 08/29  23:00:00,25.4342031267,2.31212831049,0.769880606947,0.0,3.71167865564,13.077,5.31280156258,0.0,3.0011,2.31170156258
 08/29  24:00:00,14.2408910164,2.31212831049,0.0,0.0,1.85583932782,5.577,4.7393411149,0.0,3.0011,1.7382411149
 08/30  01:00:00,9.80823787793,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/30  02:00:00,9.82424672614,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/30  03:00:00,9.82979232001,0.0,0.0,0.0,0.618613109274,5.0,3.59319335283,0.0,3.0011,0.592093352828
 08/30  04:00:00,10.0022609218,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/30  05:00:00,14.117652673,2.31212831049,0.0,0.0,1.85583932782,5.577,5.20799540402,0.114259081033,4.50165,0.592086322986
 08/30  06:00:00,26.8508970541,2.31212831049,0.128681355291,0.0,3.71167865564,18.077,14.6701304879,0.0,13.50495,1.16518048793
 08/30  07:00:00,26.964355134,2.31212831049,0.87634776639,0.0,3.71167865564,18.077,25.6217263722,0.0,21.0077,4.61402637219
 08/30  08:00:00,22.2692160223,2.31212831049,1.14564347867,0.0,3.71167865564,13.077,19.044111264,0.0,15.0055,4.03861126398
 08/30  09:00:00,22.7656271137,2.31212831049,1.59493641303,0.0,3.71167865564,13.077,18.467823548,0.0,15.0055,3.46232354798
 08/30  10:00:00,29.3210344107,2.31212831049,3.1173449249,0.0,3.71167865564,18.077,35.8999060437,0.0,33.0121,2.8878060437
 08/30  11:00:00,32.4816304505,2.31212831049,5.15285515363,0.0,3.71167865564,18.077,43.9769402917,0.0,40.51485,3.46209029167
 08/30  12:00:00,33.0230763537,2.31212831049,6.45198277957,0.0,3.71167865564,18.077,38.9003456537,0.0,36.0132,2.88714565373
 08/30  13:00:00,33.0623977524,2.31212831049,6.78892549215,0.0,3.71167865564,18.077,34.3975800051,0.0,31.51155,2.88603000512
 08/30  14:00:00,27.5406689338,2.31212831049,6.24874134123,0.0,3.71167865564,13.077,23.3200130862,0.0,21.0077,2.3123130862
 08/30  15:00:00,26.0473725856,2.31212831049,4.78761282433,0.0,3.71167865564,13.077,21.8196496105,0.0,19.50715,2.31249961046
 08/30  16:00:00,24.1302812431,2.31212831049,2.99354958408,0.0,3.71167865564,13.077,24.8209316501,0.0,22.50825,2.31268165007
 08/30  17:00:00,28.1386563411,2.31212831049,2.04282794629,0.0,3.71167865564,18.077,28.9707263883,0.0,25.50935,3.46137638834
 08/30  18:00:00,27.5902037388,2.31212831049,1.51434102813,0.0,3.71167865564,18.077,29.5476865142,0.0,25.50935,4.0383365142
 08/30  19:00:00,29.5393399255,2.31212831049,1.39563705364,0.0,3.71167865564,18.077,30.1233066874,0.0,25.50935,4.61395668745
 08/30  20:00:00,24.8256569326,2.31212831049,1.07626481741,0.0,3.71167865564,13.077,25.9712768345,0.0,22.50825,3.46302683449
 08/30  21:00:00,24.561486732,2.31212831049,0.908724105392,0.0,3.71167865564,13.077,25.0455086414,0.0,21.0077,4.03780864141
 08/30  22:00:00,24.1721237993,2.31212831049,0.65380898369,0.0,3.71167865564,13.077,21.4681249394,0.0,18.0066,3.4615249394
 08/30  23:00:00,25.0550860397,2.31212831049,0.396275152092,0.0,3.71167865564,13.077,5.31226560309,0.0,3.0011,2.31116560309
 08/30  24:00:00,14.2448545667,2.31212831049,0.0,0.0,1.85583932782,5.577,4.76464834333,0.0255673673444,3.0011,1.73798097598
 08/31  01:00:00,9.82023298039,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/31  02:00:00,9.84086486328,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/31  03:00:00,9.844766164,0.0,0.0,0.0,0.618613109274,5.0,3.59316416865,0.0,3.0011,0.592064168651
 08/31  04:00:00,10.009229918,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/31  05:00:00,14.1163885957,2.31212831049,0.0,0.0,1.85583932782,5.577,5.27069260875,0.176972525911,4.50165,0.592070082842
 08/31  06:00:00,26.7299696896,2.31212831049,0.0161654320588,0.0,3.71167865564,18.077,14.6702050584,0.0,13.50495,1.16525505843
 08/31  07:00:00,26.66303951,2.31212831049,0.582359592815,0.0,3.71167865564,18.077,25.6221175954,0.0,21.0077,4.61441759544
 08/31  08:00:00,21.9804099157,2.31212831049,0.866587997545,0.0,3.71167865564,13.077,19.0439718988,0.0,15.0055,4.03847189877
 08/31  09:00:00,22.3041043713,2.31212831049,1.1539445624,0.0,3.71167865564,13.077,18.4679090631,0.0,15.0055,3.46240906305
 08/31  10:00:00,27.9030249247,2.31212831049,1.72736365755,0.0,3.71167865564,18.077,35.8997601,0.0,33.0121,2.88766010003
 08/31  11:00:00,30.4367191613,2.31212831049,3.14643793243,0.0,3.71167865564,18.077,43.9767907894,0.0,40.51485,3.4619407894
 08/31  12:00:00,30.6729180584,2.31212831049,4.16373581487,0.0,3.71167865564,18.077,38.9007300316,0.0,36.0132,2.8875300316
 08/31  13:00:00,30.6276791757,2.31212831049,4.39973156498,0.0,3.71167865564,18.077,34.3980500903,0.0,31.51155,2.88650009034
 08/31  14:00:00,25.0556330947,2.31212831049,3.81785167971,0.0,3.71167865564,13.077,23.3199534165,0.0,21.0077,2.31225341655
 08/31  15:00:00,24.7771301055,2.31212831049,3.55125300514,0.0,3.71167865564,13.077,21.8195914582,0.0,19.50715,2.31244145823
 08/31  16:00:00,24.659912345,2.31212831049,3.52083273101,0.0,3.71167865564,13.077,24.8208803958,0.0,22.50825,2.31263039578
 08/31  17:00:00,30.3323774805,2.31212831049,4.1944882749,0.0,3.71167865564,18.077,28.9706609535,0.0,25.50935,3.46131095345
 08/31  18:00:00,29.420711049,2.31212831049,3.30725771535,0.0,3.71167865564,18.077,29.548162941,0.0,25.50935,4.03881294103
 08/31  19:00:00,29.9536002634,2.31212831049,1.80176499856,0.0,3.71167865564,18.077,30.1238977095,0.0,25.50935,4.61454770946
 08/31  20:00:00,24.3685058148,2.31212831049,0.661697023538,0.0,3.71167865564,13.077,25.9715761702,0.0,22.50825,3.46332617016
 08/31  21:00:00,23.7879400283,2.31212831049,0.203344095201,0.0,3.71167865564,13.077,25.0461448834,0.0,21.0077,4.03844488344
 08/31  22:00:00,23.4486260259,2.31212831049,0.0,0.0,3.71167865564,13.077,21.4685744261,0.0,18.0066,3.46197442612
 08/31  23:00:00,24.572308408,2.31212831049,0.0,0.0,3.71167865564,13.077,5.34331158574,0.0304270205542,3.0011,2.31178456518
 08/31  24:00:00,14.1306313402,2.31212831049,0.0,0.0,1.85583932782,5.577,4.88244069739,0.143357112989,3.0011,1.73798358441
 09/01  01:00:00,9.73737861633,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  02:00:00,9.76495732419,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  03:00:00,9.76869378299,0.0,0.0,0.0,0.618613109274,5.0,3.59316491669,0.0,3.0011,0.592064916694
 09/01  04:00:00,10.4547566146,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  05:00:00,14.5216639414,2.31212831049,0.0,0.0,1.85583932782,5.577,11.6922412069,6.59852037717,4.50165,0.592070829695
 09/01  06:00:00,26.810793238,2.31212831049,0.0,0.0,3.71167865564,18.077,17.6648639012,2.99465584882,13.50495,1.16525805234
 09/01  07:00:00,26.0527593214,2.31212831049,0.0540765845183,0.0,3.71167865564,18.077,25.622153478,0.0,21.0077,4.61445347796
 09/01  08:00:00,21.6541704693,2.31212831049,0.555043936081,0.0,3.71167865564,13.077,19.044383105,0.0,15.0055,4.03888310504
 09/01  09:00:00,22.5936698216,2.31212831049,1.41519802631,0.0,3.71167865564,13.077,18.468055539,0.0,15.0055,3.46255553901
 09/01  10:00:00,29.4697063908,2.31212831049,3.22886747068,0.0,3.71167865564,18.077,35.8999603713,0.0,33.0121,2.8878603713
 09/01  11:00:00,33.4714488579,2.31212831049,6.09951998609,0.0,3.71167865564,18.077,43.9773176901,0.0,40.51485,3.4624676901
 09/01  12:00:00,34.8056143422,2.31212831049,8.1748748673,0.0,3.71167865564,18.077,38.9009007226,0.0,36.0132,2.88770072257
 09/01  13:00:00,35.1345545119,2.31212831049,8.81993316026,0.0,3.71167865564,18.077,34.3975723184,0.0,31.51155,2.88602231844
 09/01  14:00:00,29.3855665881,2.31212831049,8.05703058984,0.0,3.71167865564,13.077,23.3200178383,0.0,21.0077,2.3123178383
 09/01  15:00:00,29.1775901247,2.31212831049,7.83927922364,0.0,3.71167865564,13.077,21.8196611011,0.0,19.50715,2.31251110114
 09/01  16:00:00,29.3106921969,2.31212831049,7.99195607146,0.0,3.71167865564,13.077,24.8209516107,0.0,22.50825,2.31270161069
 09/01  17:00:00,35.1924008351,2.31212831049,8.92526864533,0.0,3.71167865564,18.077,28.9708188806,0.0,25.50935,3.46146888059
 09/01  18:00:00,34.6203795166,2.31212831049,8.36796369526,0.0,3.71167865564,18.077,29.5480132189,0.0,25.50935,4.03866321886
 09/01  19:00:00,33.3049961516,2.31212831049,5.22648492601,0.0,3.71167865564,18.077,30.1238566281,0.0,25.50935,4.61450662809
 09/01  20:00:00,26.3571275273,2.31212831049,2.68690086936,0.0,3.71167865564,13.077,25.9716243419,0.0,22.50825,3.46337434188
 09/01  21:00:00,25.4556819867,2.31212831049,1.8564159676,0.0,3.71167865564,13.077,25.045794068,0.0,21.0077,4.03809406797
 09/01  22:00:00,25.1583857045,2.31212831049,1.56756811621,0.0,3.71167865564,13.077,21.4684178317,0.0,18.0066,3.46181783167
 09/01  23:00:00,26.1240848309,2.31212831049,1.37859297127,0.0,3.71167865564,13.077,5.3123998133,0.0,3.0011,2.3112998133
 09/01  24:00:00,14.8127717955,2.31212831049,0.475896886892,0.0,1.85583932782,5.577,4.7391860259,0.0,3.0011,1.7380860259
 09/02  01:00:00,9.87727476048,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/02  02:00:00,9.88968773464,0.0,0.0,0.0,0.618613109274,5.0,3.59314617252,0.0,3.0011,0.592046172522
 09/02  03:00:00,9.86294864509,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/02  04:00:00,10.0089510532,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/02  05:00:00,14.1174973547,2.31212831049,0.0,0.0,1.85583932782,5.577,5.19408426941,0.100343360814,4.50165,0.592090908594
 09/02  06:00:00,26.705934559,2.31212831049,0.00794805539025,0.0,3.71167865564,18.077,14.6700097552,0.0,13.50495,1.16505975522
 09/02  07:00:00,26.812436362,2.31212831049,0.730655049909,0.0,3.71167865564,18.077,22.1729782008,0.0,21.0077,1.16527820076
 09/02  08:00:00,23.3688459432,2.31212831049,2.18705534875,0.0,3.71167865564,13.077,16.7434605563,0.0,15.0055,1.73796055633
 09/02  09:00:00,24.9716367041,2.31212831049,3.73695997043,0.0,3.71167865564,13.077,18.469163027,0.0,15.0055,3.46366302697
 09/02  10:00:00,31.1268918605,2.31212831049,4.88756861182,0.0,3.71167865564,18.077,36.474723738,0.0,33.0121,3.46262373801
 09/02  11:00:00,33.5737082221,2.31212831049,6.22800855199,0.0,3.71167865564,18.077,44.5525853859,0.0,40.51485,4.03773538592
 09/02  12:00:00,33.5262244747,2.31212831049,6.9392022608,0.0,3.71167865564,18.077,39.4758524508,0.0,36.0132,3.46265245077
 09/02  13:00:00,33.7841925129,2.31212831049,7.50044417689,0.0,3.71167865564,18.077,34.9731933748,0.0,31.51155,3.46164337481
 09/02  14:00:00,28.8917075043,2.31212831049,7.58594639315,0.0,3.71167865564,13.077,23.8952771415,0.0,21.0077,2.88757714154
 09/02  15:00:00,28.7978791042,2.31212831049,7.50273947899,0.0,3.71167865564,13.077,22.9682455171,0.0,19.50715,3.46109551707
 09/02  16:00:00,28.5940795509,2.31212831049,7.38315317434,0.0,3.71167865564,13.077,25.3948968594,0.0,22.50825,2.88664685937
 09/02  17:00:00,33.5615886788,2.31212831049,7.35391919677,0.0,3.71167865564,18.077,28.3969803417,0.0,25.50935,2.88763034168
 09/02  18:00:00,31.6262004652,2.31212831049,5.45727062371,0.0,3.71167865564,18.077,29.5483755066,0.0,25.50935,4.03902550663
 09/02  19:00:00,30.932611251,2.31212831049,2.74701972648,0.0,3.71167865564,18.077,29.5481035245,0.0,25.50935,4.03875352446
 09/02  20:00:00,24.9237225871,2.31212831049,1.17900762861,0.0,3.71167865564,13.077,26.5458508967,0.0,22.50825,4.03760089666
 09/02  21:00:00,24.3361755928,2.31212831049,0.71068445946,0.0,3.71167865564,13.077,25.0460302421,0.0,21.0077,4.0383302421
 09/02  22:00:00,23.5635801857,2.31212831049,0.0990833566767,0.0,3.71167865564,13.077,20.894156696,0.0,18.0066,2.88755669605
 09/02  23:00:00,24.5881762895,2.31212831049,0.0,0.0,3.71167865564,13.077,5.32911423087,0.0155591775169,3.0011,2.31245505336
 09/02  24:00:00,14.2136124394,2.31212831049,0.00958876279164,0.0,1.85583932782,5.577,4.76813171528,0.0287966278426,3.0011,1.73823508743
 09/03  01:00:00,9.79541441389,0.0,0.0,0.0,0.618613109274,5.0,3.59317232203,0.0,3.0011,0.592072322032
 09/03  02:00:00,9.80250159758,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/03  03:00:00,9.80613709904,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/03  04:00:00,9.97395217247,0.0,0.0,0.0,0.618613109274,5.0,3.59317824518,0.0,3.0011,0.592078245183
 09/03  05:00:00,14.0525079056,2.31212831049,0.0,0.0,1.85583932782,5.577,6.78121721836,2.25956721836,4.50165,0.02
 09/03  06:00:00,26.6091626616,2.31212831049,0.0,0.0,3.71167865564,18.077,15.7760275948,0.533436210265,13.50495,1.73764138456
 09/03  07:00:00,26.3149056887,2.31212831049,0.280143421745,0.0,3.71167865564,18.077,22.1796168682,0.00663773453261,21.0077,1.16527913362
 09/03  08:00:00,22.4411105373,2.31212831049,1.29461800565,0.0,3.71167865564,13.077,16.1708130372,0.0,15.0055,1.16531303719
 09/03  09:00:00,23.3107148032,2.31212831049,2.09675454154,0.0,3.71167865564,13.077,16.1707717865,0.0,15.0055,1.16527178655
 09/03  10:00:00,29.9335340918,2.31212831049,3.6956721235,0.0,3.71167865564,18.077,37.0497640055,0.0,33.0121,4.03766400546
 09/03  11:00:00,33.3824111392,2.31212831049,6.01023904741,0.0,3.71167865564,18.077,44.5524117284,0.0,40.51485,4.03756172845
 09/03  12:00:00,34.2081170455,2.31212831049,7.56774517534,0.0,3.71167865564,18.077,38.9009415657,0.0,36.0132,2.88774156569
 09/03  13:00:00,34.5072579769,2.31212831049,8.17394139752,0.0,3.71167865564,18.077,34.3988137625,0.0,31.51155,2.88726376249
 09/03  14:00:00,29.4975583322,2.31212831049,8.1515967545,0.0,3.71167865564,13.077,23.3201833409,0.0,21.0077,2.31248334086
 09/03  15:00:00,29.2152910213,2.31212831049,7.87501922655,0.0,3.71167865564,13.077,21.8198367048,0.0,19.50715,2.31268670479
 09/03  16:00:00,28.8566469932,2.31212831049,7.61043316577,0.0,3.71167865564,13.077,25.3940757255,0.0,22.50825,2.88582572555
 09/03  17:00:00,34.1262592206,2.31212831049,7.88118131201,0.0,3.71167865564,18.077,28.3969592767,0.0,25.50935,2.88760927666
 09/03  18:00:00,32.832383288,2.31212831049,6.6184227523,0.0,3.71167865564,18.077,28.9728740251,0.0,25.50935,3.46352402507
 09/03  19:00:00,31.5556892341,2.31212831049,3.33301080708,0.0,3.71167865564,18.077,29.5469365677,0.0,25.50935,4.03758656766
 09/03  20:00:00,25.0504459737,2.31212831049,1.27965832323,0.0,3.71167865564,13.077,25.395909077,0.0,22.50825,2.887659077
 09/03  21:00:00,24.5792413129,2.31212831049,0.920970702872,0.0,3.71167865564,13.077,25.0447829929,0.0,21.0077,4.03708299288
 09/03  22:00:00,24.0102405307,2.31212831049,0.497468338381,0.0,3.71167865564,13.077,20.8942100289,0.0,18.0066,2.88761002892
 09/03  23:00:00,24.6337376044,2.31212831049,0.0145629284827,0.0,3.71167865564,13.077,4.73928092149,0.0,3.0011,1.73818092149
 09/03  24:00:00,14.1932864477,2.31212831049,0.0,0.0,1.85583932782,5.577,5.35312531534,0.0409434584838,3.0011,2.31108185685
 09/04  01:00:00,9.77721636056,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  02:00:00,9.7805011193,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  03:00:00,9.80780378801,0.0,0.0,0.0,0.618613109274,5.0,3.59316424844,0.0,3.0011,0.592064248444
 09/04  04:00:00,9.96873387391,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  05:00:00,14.0592743875,2.31212831049,0.0,0.0,1.85583932782,5.577,6.98917862971,1.89543263902,4.50165,0.592095990682
 09/04  06:00:00,26.6934293812,2.31212831049,0.0220322440659,0.0,3.71167865564,18.077,14.6702120289,0.0,13.50495,1.16526202892
 09/04  07:00:00,26.8999320243,2.31212831049,0.804669765539,0.0,3.71167865564,18.077,22.1729859152,0.0,21.0077,1.16528591518
