Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/30  14:00:00,34.6078790591,4.21514315568,0.0,0.0,9.17985065927,19.4245,75.6598309967,31.8472187143,33.3988,10.4138122824
 11/30  15:00:00,34.6034930027,4.21514315568,0.0,0.0,9.17985065927,19.4245,73.1013763203,39.3819147258,25.0491,8.67036159452
 11/30  16:00:00,34.5827053775,4.21514315568,0.0,0.0,9.17985065927,19.4245,90.3723981469,47.7270708069,33.3988,9.24652733996
 11/30  17:00:00,46.2421750524,4.21514315568,0.00716723510931,0.0,9.17985065927,26.9147,107.708928811,48.9418898752,50.0982,8.66883893553
 11/30  18:00:00,46.241757673,4.21514315568,0.0,0.0,9.17985065927,26.9147,108.047462622,45.7874701823,50.0982,12.1617924398
 11/30  19:00:00,46.2488805625,4.21514315568,0.00406840498786,0.0,9.17985065927,26.9147,107.021463621,40.6438395529,50.0982,16.2794240679
 11/30  20:00:00,38.8867650079,4.21514315568,0.0,0.0,9.17985065927,19.4245,94.9369610654,43.4922429027,33.3988,18.0459181627
 11/30  21:00:00,38.8626371174,4.21514315568,0.0,0.0,9.17985065927,19.4245,93.4788251691,45.5645286842,33.3988,14.5154964849
 11/30  22:00:00,38.7802790186,4.21514315568,0.0,0.0,9.17985065927,19.4245,97.4025121504,56.0727285482,25.0491,16.2806836022
 11/30  23:00:00,38.6634951095,4.21514315568,0.0,0.0,9.17985065927,19.4245,94.9165642865,64.8785923424,16.6994,13.3385719441
 11/30  24:00:00,39.4700889719,4.21514315568,0.0,0.0,9.17985065927,19.4245,89.6736762042,73.8179192698,8.3497,7.50605693438
 12/01  01:00:00,22.7108578365,4.21514315568,0.00149754521645,0.0,4.58992532963,8.1892,96.9794152742,87.2936510013,3.33988,6.34588427294
 12/01  02:00:00,14.6603935791,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/01  03:00:00,14.6817735718,0.0,0.0,0.0,1.52997510988,7.4902,3.93196933315,0.0,3.33988,0.592089333146
 12/01  04:00:00,14.6903081326,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/01  05:00:00,15.3522585995,0.0,0.0,0.0,1.52997510988,7.4902,3.93197522198,0.0,3.33988,0.592095221981
 12/01  06:00:00,23.3273906954,4.21514315568,0.00117385562271,0.0,4.58992532963,8.1892,109.930558582,101.560858582,8.3497,0.02
 12/01  07:00:00,39.0080954147,4.21514315568,0.0128568752418,0.0,9.17985065927,19.4245,111.195697267,89.8817288221,16.6994,4.61456844476
 12/01  08:00:00,42.0223592614,4.21514315568,0.0163132035807,0.0,9.17985065927,26.9147,118.036113461,74.9398055928,25.0491,18.0472078681
 12/01  09:00:00,42.0280886972,4.21514315568,0.0,0.0,9.17985065927,26.9147,121.008099572,71.3275333057,33.3988,16.2817662661
 12/01  10:00:00,34.5407675674,4.21514315568,0.0,0.0,9.17985065927,19.4245,110.4140497,72.0263842323,25.0491,13.3385654673
 12/01  11:00:00,42.0343975194,4.21514315568,0.00523826945819,0.0,9.17985065927,26.9147,127.983320156,74.0709762192,41.7485,12.1638439372
 12/01  12:00:00,42.8023448649,4.21514315568,0.0,0.0,9.17985065927,26.9147,119.626400483,64.538743003,41.7485,13.3391574797
 12/01  13:00:00,42.0853689377,4.21514315568,0.0,0.0,9.17985065927,26.9147,106.905767296,52.9929088447,41.7485,12.1643584509
 12/01  14:00:00,34.5633900365,4.21514315568,0.0,0.0,9.17985065927,19.4245,95.3332945598,51.5211389678,33.3988,10.413355592
 12/01  15:00:00,34.5606416121,4.21514315568,0.0,0.0,9.17985065927,19.4245,91.3220323443,57.603557857,25.0491,8.6693744873
 12/01  16:00:00,34.5450201181,4.21514315568,0.0,0.0,9.17985065927,19.4245,107.134552986,64.4886480595,33.3988,9.24710492614
 12/01  17:00:00,46.2105699977,4.21514315568,0.00569460733089,0.0,9.17985065927,26.9147,124.238506851,64.8935870957,50.0982,9.24671975483
 12/01  18:00:00,46.2211158497,4.21514315568,0.00179984862187,0.0,9.17985065927,26.9147,117.970547566,56.286640548,50.0982,11.5857070178
 12/01  19:00:00,46.2470024275,4.21514315568,0.00468737691973,0.0,9.17985065927,26.9147,109.113619933,42.731497423,50.0982,16.2839225102
 12/01  20:00:00,38.7653629981,4.21514315568,0.0,0.0,9.17985065927,19.4245,88.5715325119,37.1244220062,33.3988,18.0483105057
 12/01  21:00:00,38.7620501553,4.21514315568,0.0,0.0,9.17985065927,19.4245,84.234635469,35.7376470008,33.3988,15.0981884682
 12/01  22:00:00,38.714726509,4.21514315568,0.0,0.0,9.17985065927,19.4245,85.6575621384,44.333707363,25.0491,16.2747547753
 12/01  23:00:00,38.7009833529,4.21514315568,0.0,0.0,9.17985065927,19.4245,79.9656436881,49.9284660539,16.6994,13.3377776342
 12/01  24:00:00,39.4856909539,4.21514315568,0.0,0.0,9.17985065927,19.4245,73.6146458121,57.7585012364,8.3497,7.50644457562
 12/02  01:00:00,22.7205818181,4.21514315568,0.00172211690224,0.0,4.58992532963,8.1892,80.8868310878,71.2013631832,3.33988,6.34558790467
 12/02  02:00:00,14.667264776,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/02  03:00:00,14.6900234617,0.0,0.0,0.0,1.52997510988,7.4902,3.93195986316,0.0,3.33988,0.592079863156
 12/02  04:00:00,14.6994076969,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/02  05:00:00,14.8469574462,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/02  06:00:00,22.8205978785,4.21514315568,0.00486166677539,0.0,4.58992532963,8.1892,107.041285518,98.0994911521,8.3497,0.59209436603
 12/02  07:00:00,38.7796636912,4.21514315568,0.012630029493,0.0,9.17985065927,19.4245,114.966194084,93.6529545858,16.6994,4.61383949861
 12/02  08:00:00,42.0098323795,4.21514315568,0.00904493344531,0.0,9.17985065927,26.9147,111.748283382,82.0851045297,25.0491,4.61407885193
 12/02  09:00:00,42.0182335454,4.21514315568,0.0,0.0,9.17985065927,26.9147,116.521495608,78.5079762433,33.3988,4.61471936502
 12/02  10:00:00,34.5388727019,4.21514315568,0.000643196468691,0.0,9.17985065927,19.4245,117.494349146,77.3465639927,25.0491,15.0986851537
 12/02  11:00:00,42.0353233682,4.21514315568,0.00221995104018,0.0,9.17985065927,26.9147,130.918894342,75.8306743352,41.7485,13.3397200065
 12/02  12:00:00,42.8043068546,4.21514315568,0.0,0.0,9.17985065927,26.9147,122.321892971,65.4755658228,41.7485,15.0978271484
 12/02  13:00:00,42.0844624741,4.21514315568,0.0,0.0,9.17985065927,26.9147,115.848191529,59.1344089393,41.7485,14.9652825892
 12/02  14:00:00,34.5625169925,4.21514315568,0.0,0.0,9.17985065927,19.4245,102.600267581,55.7296855118,33.3988,13.4717820693
 12/02  15:00:00,34.5683201653,4.21514315568,0.0,0.0,9.17985065927,19.4245,93.2941063204,56.658805565,25.0491,11.5862007553
 12/02  16:00:00,34.5592424044,4.21514315568,0.0,0.0,9.17985065927,19.4245,103.224739068,57.6614520147,33.3988,12.1644870531
 12/02  17:00:00,46.2264291568,4.21514315568,0.00613630465345,0.0,9.17985065927,26.9147,116.886158834,56.3729590302,50.0982,10.4149998035
 12/02  18:00:00,46.2339767602,4.21514315568,0.0,0.0,9.17985065927,26.9147,117.123896206,54.8627475196,50.0982,12.1629486859
 12/02  19:00:00,46.2481852751,4.21514315568,0.00444251320894,0.0,9.17985065927,26.9147,110.825319942,44.4451000309,50.0982,16.282019911
 12/02  20:00:00,38.8972628748,4.21514315568,0.0,0.0,9.17985065927,19.4245,89.1248334004,39.4421455878,33.3988,16.2838878126
 12/02  21:00:00,38.8774355579,4.21514315568,0.0,0.0,9.17985065927,19.4245,92.6743140034,44.1767891328,33.3988,15.0987248706
 12/02  22:00:00,38.8001146963,4.21514315568,0.0,0.0,9.17985065927,19.4245,88.7926061787,47.4604264275,25.0491,16.2830797511
 12/02  23:00:00,38.6844586093,4.21514315568,0.0,0.0,9.17985065927,19.4245,80.7989858885,51.9355739966,16.6994,12.1640118919
 12/02  24:00:00,39.4815920386,4.21514315568,0.0,0.0,9.17985065927,19.4245,75.8474661119,58.2517999864,8.3497,9.24596612558
 12/03  01:00:00,22.7208520887,4.21514315568,0.0,0.0,4.58992532963,8.1892,81.3842126157,70.5382948767,3.33988,7.50603773899
 12/03  02:00:00,14.6665494825,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/03  03:00:00,14.6912543446,0.0,0.0,0.0,1.52997510988,7.4902,3.93196285051,0.0,3.33988,0.592082850511
 12/03  04:00:00,14.707795763,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/03  05:00:00,14.86286502,0.0,0.0,0.0,1.52997510988,7.4902,3.93196873679,0.0,3.33988,0.592088736786
 12/03  06:00:00,22.838034949,4.21514315568,0.0,0.0,4.58992532963,8.1892,79.8403239613,71.4706239613,8.3497,0.02
 12/03  07:00:00,38.8048655262,4.21514315568,0.0154374015282,0.0,9.17985065927,19.4245,88.1155840953,66.8014917844,16.6994,4.61469231093
 12/03  08:00:00,42.03685621,4.21514315568,0.0134142608775,0.0,9.17985065927,26.9147,84.8364685749,55.1720605271,25.0491,4.61530804777
 12/03  09:00:00,42.0382688511,4.21514315568,0.0,0.0,9.17985065927,26.9147,92.5056945954,53.9171036185,33.3988,5.18979097693
 12/03  10:00:00,34.5505121865,4.21514315568,0.0,0.0,9.17985065927,19.4245,90.4976821599,60.8361304511,25.0491,4.61245170875
 12/03  11:00:00,42.0588391684,4.21514315568,0.0182053106789,0.0,9.17985065927,26.9147,115.245128565,58.9796627429,41.7485,14.5169658225
 12/03  12:00:00,42.809081001,4.21514315568,0.0,0.0,9.17985065927,26.9147,113.044901146,56.196393947,41.7485,15.1000071986
 12/03  13:00:00,42.0963789539,4.21514315568,0.0,0.0,9.17985065927,26.9147,104.835769153,50.9231463702,41.7485,12.1641227829
 12/03  14:00:00,34.5710052539,4.21514315568,0.0,0.0,9.17985065927,19.4245,97.4245124333,51.8614839228,33.3988,12.1642285105
 12/03  15:00:00,34.5605873098,4.21514315568,0.0,0.0,9.17985065927,19.4245,93.2557541563,59.5378549132,25.0491,8.66879924314
 12/03  16:00:00,34.5438768359,4.21514315568,0.0,0.0,9.17985065927,19.4245,110.41299376,67.7664874484,33.3988,9.24770631147
 12/03  17:00:00,46.2056879175,4.21514315568,0.00392781728337,0.0,9.17985065927,26.9147,131.155570127,71.8095343932,50.0982,9.24783573394
 12/03  18:00:00,46.2102125185,4.21514315568,0.0,0.0,9.17985065927,26.9147,135.76819292,73.5054774624,50.0982,12.1645154572
 12/03  19:00:00,46.2149168037,4.21514315568,0.0,0.0,9.17985065927,26.9147,136.215809582,71.4379573975,50.0982,14.6796521849
 12/03  20:00:00,38.8568222135,4.21514315568,0.0,0.0,9.17985065927,19.4245,121.37449072,73.0383676605,33.3988,14.9373230591
 12/03  21:00:00,38.8368566357,4.21514315568,0.0,0.0,9.17985065927,19.4245,119.361060484,73.797153841,33.3988,12.1651066426
 12/03  22:00:00,38.7649626184,4.21514315568,0.0,0.0,9.17985065927,19.4245,122.756278987,82.6061176842,25.0491,15.1010613024
 12/03  23:00:00,38.6541682847,4.21514315568,0.0,0.0,9.17985065927,19.4245,116.41805647,87.5531656798,16.6994,12.1654907905
 12/03  24:00:00,39.4630190357,4.21514315568,0.0,0.0,9.17985065927,19.4245,103.086743577,88.9669818481,8.3497,5.77006172889
 12/04  01:00:00,22.7029011489,4.21514315568,0.0,0.0,4.58992532963,8.1892,107.412268323,97.726584842,3.33988,6.34580348073
 12/04  02:00:00,14.6469764132,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/04  03:00:00,14.6687300149,0.0,0.0,0.0,1.52997510988,7.4902,3.93197246926,0.0,3.33988,0.592092469262
 12/04  04:00:00,14.6813572661,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/04  05:00:00,14.8320540008,0.0,0.0,0.0,1.52997510988,7.4902,3.9319266119,0.0,3.33988,0.592046611896
 12/04  06:00:00,22.811325608,4.21514315568,0.00131108249086,0.0,4.58992532963,8.1892,110.945034756,102.575334756,8.3497,0.02
 12/04  07:00:00,38.7761103133,4.21514315568,0.0119269905703,0.0,9.17985065927,19.4245,119.667769942,98.3535163909,16.6994,4.61485355083
 12/04  08:00:00,42.0123296484,4.21514315568,0.0143361708913,0.0,9.17985065927,26.9147,134.134545073,91.0347441173,25.0491,18.0507009554
 12/04  09:00:00,42.019494667,4.21514315568,0.00149502195615,0.0,9.17985065927,26.9147,135.866220603,85.7036782803,33.3988,16.7637423226
 12/04  10:00:00,34.5344544201,4.21514315568,0.0,0.0,9.17985065927,19.4245,118.172849367,79.6828321338,25.0491,13.4409172336
 12/04  11:00:00,42.0302558363,4.21514315568,0.00523537173464,0.0,9.17985065927,26.9147,128.722305361,74.808778105,41.7485,12.1650272558
 12/04  12:00:00,42.8011416903,4.21514315568,0.0,0.0,9.17985065927,26.9147,119.600419489,64.5101654144,41.7485,13.3417540742
 12/04  13:00:00,42.0829282707,4.21514315568,0.0,0.0,9.17985065927,26.9147,110.637717224,56.7240138205,41.7485,12.1652034031
 12/04  14:00:00,34.5565909508,4.21514315568,0.0,0.0,9.17985065927,19.4245,102.594932634,58.7813614676,33.3988,10.4147711662
 12/04  15:00:00,34.5545047904,4.21514315568,0.0,0.0,9.17985065927,19.4245,102.383502888,68.086537247,25.0491,9.24786564072
 12/04  16:00:00,34.5398368896,4.21514315568,0.0,0.0,9.17985065927,19.4245,120.706752249,78.0597622129,33.3988,9.24819003656
 12/04  17:00:00,46.2018884073,4.21514315568,0.00382793248,0.0,9.17985065927,26.9147,140.068745413,81.3017840811,50.0982,8.66876133158
 12/04  18:00:00,46.20862024,4.21514315568,0.0,0.0,9.17985065927,26.9147,140.750999307,78.4869531772,50.0982,12.1658461296
 12/04  19:00:00,46.2171782943,4.21514315568,0.00177089909747,0.0,9.17985065927,26.9147,139.521115004,72.5590292208,50.0982,16.8638857831
 12/04  20:00:00,38.8581066566,4.21514315568,0.0,0.0,9.17985065927,19.4245,125.604736371,74.6088869769,33.3988,17.5970493942
 12/04  21:00:00,38.8386152015,4.21514315568,0.0,0.0,9.17985065927,19.4245,124.254591798,75.8841892214,33.3988,14.9716025769
 12/04  22:00:00,38.7665064127,4.21514315568,0.0,0.0,9.17985065927,19.4245,125.583295044,83.671847167,25.0491,16.8623478773
 12/04  23:00:00,38.6548791111,4.21514315568,0.0,0.0,9.17985065927,19.4245,118.662830955,88.6236948014,16.6994,13.3397361532
 12/04  24:00:00,39.4628975429,4.21514315568,0.0,0.0,9.17985065927,19.4245,107.654219035,91.7979079513,8.3497,7.50661108366
 12/05  01:00:00,22.7025917307,4.21514315568,0.0,0.0,4.58992532963,8.1892,108.313103208,98.6271215591,3.33988,6.346101649
 12/05  02:00:00,14.6471627759,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/05  03:00:00,14.669700396,0.0,0.0,0.0,1.52997510988,7.4902,3.93194621795,0.0,3.33988,0.592066217954
 12/05  04:00:00,14.6829082236,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/05  05:00:00,15.3486747168,0.0,0.0,0.0,1.52997510988,7.4902,3.93195213065,0.0,3.33988,0.592072130649
 12/05  06:00:00,23.326770469,4.21514315568,0.00130228932573,0.0,4.58992532963,8.1892,106.807298557,98.4375985574,8.3497,0.02
 12/05  07:00:00,39.0063297804,4.21514315568,0.0125901484782,0.0,9.17985065927,19.4245,115.508534024,94.1939868486,16.6994,4.61514717518
 12/05  08:00:00,43.0766061337,4.21514315568,0.016827045783,0.0,9.17985065927,26.9147,130.127521666,87.0284814938,25.0491,18.0499401718
 12/05  09:00:00,42.0218527625,4.21514315568,0.00358578959099,0.0,9.17985065927,26.9147,137.048571429,86.7865901536,33.3988,16.863181275
 12/05  10:00:00,34.5320784023,4.21514315568,0.0,0.0,9.17985065927,19.4245,126.087093666,87.6972816777,25.0491,13.3407119886
 12/05  11:00:00,42.0267625858,4.21514315568,0.00773133540732,0.0,9.17985065927,26.9147,143.822243346,89.9077903276,41.7485,12.165953018
 12/05  12:00:00,42.7917107903,4.21514315568,0.0,0.0,9.17985065927,26.9147,136.454967416,81.3677818276,41.7485,13.3386855888
 12/05  13:00:00,42.0742633501,4.21514315568,0.0,0.0,9.17985065927,26.9147,125.672740783,71.7586427437,41.7485,12.1655980392
 12/05  14:00:00,34.5521446336,4.21514315568,0.0,0.0,9.17985065927,19.4245,116.344346304,71.9534050172,33.3988,10.9921412869
 12/05  15:00:00,34.5509390662,4.21514315568,0.0,0.0,9.17985065927,19.4245,113.350111931,79.0566124731,25.0491,9.24439945794
 12/05  16:00:00,34.5341906591,4.21514315568,0.0,0.0,9.17985065927,19.4245,128.970739344,86.8992451414,33.3988,8.67269420211
 12/05  17:00:00,46.1995289526,4.21514315568,0.00784405155529,0.0,9.17985065927,26.9147,148.240841986,88.893896048,50.0982,9.24874593789
 12/05  18:00:00,46.2032241099,4.21514315568,0.0,0.0,9.17985065927,26.9147,148.872446836,86.6083259154,50.0982,12.1659209203
 12/05  19:00:00,46.2127347505,4.21514315568,0.00325946451498,0.0,9.17985065927,26.9147,149.355569183,82.972852254,50.0982,16.2845169291
 12/05  20:00:00,38.7080746437,4.21514315568,0.0,0.0,9.17985065927,19.4245,138.56663336,87.1165468827,33.3988,18.0512864771
 12/05  21:00:00,38.6966791781,4.21514315568,0.0,0.0,9.17985065927,19.4245,138.775476679,90.27563466,33.3988,15.1010420194
 12/05  22:00:00,38.6560641519,4.21514315568,0.0,0.0,9.17985065927,19.4245,142.313133049,100.401013797,25.0491,16.8630192525
 12/05  23:00:00,38.6493275978,4.21514315568,0.0,0.0,9.17985065927,19.4245,137.601008525,107.560633358,16.6994,13.3409751674
 12/05  24:00:00,39.4581373536,4.21514315568,0.0,0.0,9.17985065927,19.4245,129.209721468,113.352513961,8.3497,7.5075075072
 12/06  01:00:00,22.6956597024,4.21514315568,0.0,0.0,4.58992532963,8.1892,132.515843288,122.828959807,3.33988,6.34700348093
 12/06  02:00:00,14.6303472751,0.0,0.0,0.0,1.52997510988,7.4902,3.9319733684,0.0,3.33988,0.5920933684
 12/06  03:00:00,14.6488303701,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/06  04:00:00,14.6605185423,0.0,0.0,0.0,1.52997510988,7.4902,3.93192751564,0.0,3.33988,0.592047515643
 12/06  05:00:00,14.8104634633,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/06  06:00:00,22.8035616411,4.21514315568,0.00689816565347,0.0,4.58992532963,8.1892,141.00645132,132.63675132,8.3497,0.02
 12/06  07:00:00,38.765914087,4.21514315568,0.0107079639167,0.0,9.17985065927,19.4245,148.333497953,126.44466739,16.6994,5.18943056246
 12/06  08:00:00,43.0597732118,4.21514315568,0.0131158748417,0.0,9.17985065927,26.9147,160.494754657,117.393610548,25.0491,18.0520441095
 12/06  09:00:00,42.0073984561,4.21514315568,0.0012920735309,0.0,9.17985065927,26.9147,162.64652198,112.964193604,33.3988,16.2835283752
 12/06  10:00:00,34.5216225206,4.21514315568,0.0,0.0,9.17985065927,19.4245,147.385111444,108.415266262,25.0491,13.9207451818
 12/06  11:00:00,42.0148860634,4.21514315568,0.00186796208498,0.0,9.17985065927,26.9147,159.400320506,105.486902796,41.7485,12.1649177101
 12/06  12:00:00,42.7857702178,4.21514315568,0.0,0.0,9.17985065927,26.9147,150.677846739,95.5861086434,41.7485,13.3432380956
 12/06  13:00:00,42.0677112022,4.21514315568,0.0,0.0,9.17985065927,26.9147,140.618506678,86.7032147873,41.7485,12.1667918902
 12/06  14:00:00,34.5417503877,4.21514315568,0.0,0.0,9.17985065927,19.4245,131.795813084,87.9818815505,33.3988,10.4151315339
 12/06  15:00:00,34.5394568657,4.21514315568,0.0,0.0,9.17985065927,19.4245,129.951763506,95.654935983,25.0491,9.24772752265
 12/06  16:00:00,34.5263795255,4.21514315568,0.0,0.0,9.17985065927,19.4245,145.867635408,103.220418261,33.3988,9.24841714681
 12/06  17:00:00,46.1899575925,4.21514315568,0.00349316097913,0.0,9.17985065927,26.9147,164.488972786,105.143265744,50.0982,9.24750704213
 12/06  18:00:00,46.198605976,4.21514315568,0.0,0.0,9.17985065927,26.9147,161.485702893,99.2213304889,50.0982,12.1661724043
 12/06  19:00:00,46.2084880208,4.21514315568,0.00347851881021,0.0,9.17985065927,26.9147,155.643972386,89.2606399332,50.0982,16.2851324532
 12/06  20:00:00,38.8493687161,4.21514315568,0.0,0.0,9.17985065927,19.4245,138.621576108,87.1714023071,33.3988,18.051373801
 12/06  21:00:00,38.831505599,4.21514315568,0.0,0.0,9.17985065927,19.4245,132.772985823,84.2721970011,33.3988,15.1019888215
 12/06  22:00:00,38.7617237626,4.21514315568,0.0,0.0,9.17985065927,19.4245,129.770695903,87.8589173764,25.0491,16.8626785265
 12/06  23:00:00,38.6524367576,4.21514315568,0.0,0.0,9.17985065927,19.4245,118.640919621,88.6016072847,16.6994,13.3399123359
 12/06  24:00:00,39.4623157573,4.21514315568,0.0,0.0,9.17985065927,19.4245,101.414473466,84.9810338425,8.3497,8.08373962313
 12/07  01:00:00,22.7082652479,4.21514315568,0.00160106771665,0.0,4.58992532963,8.1892,92.095510415,82.9847559526,3.33988,5.77087446238
 12/07  02:00:00,14.6695164738,0.0,0.0,0.0,1.52997510988,7.4902,3.93197245022,0.0,3.33988,0.592092450224
 12/07  03:00:00,14.7021340364,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/07  04:00:00,14.714594128,0.0,0.0,0.0,1.52997510988,7.4902,3.93195769711,0.0,3.33988,0.592077697113
 12/07  05:00:00,14.8653884985,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 12/07  06:00:00,22.8290357333,4.21514315568,0.0,0.0,4.58992532963,8.1892,85.9276624133,76.9858788235,8.3497,0.592083589798
 12/07  07:00:00,38.7852861117,4.21514315568,0.00992331426599,0.0,9.17985065927,19.4245,101.698626833,80.3852488547,16.6994,4.61397797872
 12/07  08:00:00,43.0843362255,4.21514315568,0.0172554145912,0.0,9.17985065927,26.9147,123.294836757,80.1926217036,25.0491,18.0531150532
 12/07  09:00:00,42.0255825039,4.21514315568,0.00363102862708,0.0,9.17985065927,26.9147,133.040636785,82.7738221037,33.3988,16.8680146815
 12/07  10:00:00,34.5333462112,4.21514315568,0.0,0.0,9.17985065927,19.4245,123.896831844,85.5043872748,25.0491,13.3433445697
 12/07  11:00:00,42.0263377839,4.21514315568,0.00750636353853,0.0,9.17985065927,26.9147,143.461670693,89.5463655117,41.7485,12.166805181
