Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/04  19:00:00,28.2211901777,2.22109916214,0.0,0.0,3.71167865564,18.077,35.1275206697,4.42671739209,25.50935,5.19145327766
 03/04  20:00:00,28.3371836085,2.22109916214,0.0,0.0,3.71167865564,18.077,40.2333672655,10.1075107418,25.50935,4.61650652368
 03/04  21:00:00,23.2999036681,2.22109916214,0.0,0.0,3.71167865564,13.077,42.3362166956,15.2131443972,22.50825,4.61482229838
 03/04  22:00:00,23.2140600371,2.22109916214,0.0,0.0,3.71167865564,13.077,45.251987467,19.0536479583,21.0077,5.19063950871
 03/04  23:00:00,23.0944182415,2.22109916214,0.0,0.0,3.71167865564,13.077,44.6201923929,22.5771749385,18.0066,4.03641745432
 03/04  24:00:00,24.2757902279,2.22109916214,0.0,0.0,3.71167865564,13.077,31.2914957048,25.9770408636,3.0011,2.31335484127
 03/05  01:00:00,13.7964442067,2.22109916214,0.0,0.0,1.85583932782,5.577,39.8384981153,33.9515110589,3.0011,2.88588705637
 03/05  02:00:00,9.52162327813,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/05  03:00:00,9.53964599089,0.0,0.0,0.0,0.618613109274,5.0,3.59318607817,0.0,3.0011,0.592086078168
 03/05  04:00:00,9.54861795767,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/05  05:00:00,9.69742995682,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/05  06:00:00,13.7369622155,2.22109916214,0.0,0.0,1.85583932782,5.577,48.9596742783,43.8659322992,4.50165,0.592091979151
 03/05  07:00:00,27.5745527229,2.22109916214,0.0,0.0,3.71167865564,18.077,53.7633781074,38.5205745552,13.50495,1.73785355215
 03/05  08:00:00,25.6388036497,2.22109916214,0.0,0.0,3.71167865564,18.077,52.5615322538,30.3882925006,21.0077,1.16553975318
 03/05  09:00:00,20.6784176371,2.22109916214,0.0,0.0,3.71167865564,13.077,38.1606253148,21.4167895495,15.0055,1.73833576529
 03/05  10:00:00,20.7527496322,2.22109916214,0.0,0.0,3.71167865564,13.077,24.4758980852,7.73208477955,15.0055,1.73831330568
 03/05  11:00:00,25.816697612,2.22109916214,0.0,0.0,3.71167865564,18.077,38.5096002396,0.882540440784,33.0121,4.61495979886
 03/05  12:00:00,26.9805174308,2.22109916214,0.00171769234244,0.0,3.71167865564,18.077,44.5550690122,0.0,40.51485,4.04021901219
 03/05  13:00:00,26.3686938489,2.22109916214,0.188256787102,0.0,3.71167865564,18.077,40.0502020693,0.0,36.0132,4.03700206929
 03/05  14:00:00,26.4932556491,2.22109916214,0.517049982679,0.0,3.71167865564,18.077,34.9737906214,0.0,31.51155,3.46224062139
 03/05  15:00:00,21.3235860321,2.22109916214,0.339354638276,0.0,3.71167865564,13.077,23.8944498865,0.0,21.0077,2.8867498865
 03/05  16:00:00,21.2659997721,2.22109916214,0.298635598168,0.0,3.71167865564,13.077,22.3940382209,0.0,19.50715,2.88688822091
 03/05  17:00:00,20.9857031826,2.22109916214,0.108231636214,0.0,3.71167865564,13.077,25.3954103671,0.0,22.50825,2.88716036705
 03/05  18:00:00,25.834649773,2.22109916214,0.0,0.0,3.71167865564,18.077,29.5534803193,0.00675435137574,25.50935,4.03737596797
 03/05  19:00:00,28.3190003868,2.22109916214,0.0,0.0,3.71167865564,18.077,29.5495360968,0.0,25.50935,4.04018609676
 03/05  20:00:00,28.4458901182,2.22109916214,0.0,0.0,3.71167865564,18.077,30.1242604569,0.0,25.50935,4.61491045686
 03/05  21:00:00,23.3783233668,2.22109916214,0.0,0.0,3.71167865564,13.077,29.5391764209,2.99410727185,22.50825,4.03681914901
 03/05  22:00:00,23.3097114006,2.22109916214,0.0,0.0,3.71167865564,13.077,28.4876138868,2.86719684496,21.0077,4.61271704183
 03/05  23:00:00,23.2317089793,2.22109916214,0.0,0.0,3.71167865564,13.077,23.3751124633,1.90623552429,18.0066,3.46227693899
 03/05  24:00:00,24.3842911143,2.22109916214,0.0,0.0,3.71167865564,13.077,7.96696570437,2.65479550292,3.0011,2.31107020145
 03/06  01:00:00,13.9499093898,2.22109916214,0.0,0.0,1.85583932782,5.577,10.6404438253,5.90051717496,3.0011,1.73882665034
 03/06  02:00:00,9.65718275687,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/06  03:00:00,9.68633082753,0.0,0.0,0.0,0.618613109274,5.0,3.59319038346,0.0,3.0011,0.592090383458
 03/06  04:00:00,9.70102070399,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/06  05:00:00,9.85884568194,0.0,0.0,0.0,0.618613109274,5.0,3.59319625779,0.0,3.0011,0.592096257786
 03/06  06:00:00,13.8783844206,2.22109916214,0.0,0.0,1.85583932782,5.577,15.3779285429,10.8562785429,4.50165,0.02
 03/06  07:00:00,27.7106261656,2.22109916214,0.0,0.0,3.71167865564,18.077,21.4840440412,6.24099612211,13.50495,1.73809791908
 03/06  08:00:00,25.8016665489,2.22109916214,0.0,0.0,3.71167865564,18.077,28.0800944818,1.87954333851,21.0077,5.19285114327
 03/06  09:00:00,20.8589702793,2.22109916214,0.0,0.0,3.71167865564,13.077,20.3044593821,0.107694585375,15.0055,5.19126479677
 03/06  10:00:00,20.9098768337,2.22109916214,0.0,0.0,3.71167865564,13.077,19.0432312677,0.0,15.0055,4.03773126773
 03/06  11:00:00,25.9286409016,2.22109916214,0.0,0.0,3.71167865564,18.077,37.048286355,0.0,33.0121,4.03618635495
 03/06  12:00:00,27.2587909177,2.22109916214,0.18404279304,0.0,3.71167865564,18.077,44.5532530248,0.0,40.51485,4.03840302481
 03/06  13:00:00,27.1104961232,2.22109916214,0.835885430022,0.0,3.71167865564,18.077,39.4757975642,0.0,36.0132,3.46259756421
 03/06  14:00:00,27.0902489314,2.22109916214,1.05252407276,0.0,3.71167865564,18.077,34.9735547491,0.0,31.51155,3.46200474912
 03/06  15:00:00,21.9110334982,2.22109916214,0.852189617642,0.0,3.71167865564,13.077,23.8942095374,0.0,21.0077,2.88650953744
 03/06  16:00:00,21.7967419981,2.22109916214,0.744707273435,0.0,3.71167865564,13.077,22.3936990244,0.0,19.50715,2.88654902441
 03/06  17:00:00,21.74652868,2.22109916214,0.773697114209,0.0,3.71167865564,13.077,25.3953121472,0.0,22.50825,2.88706214724
 03/06  18:00:00,27.0089182233,2.22109916214,1.0400687224,0.0,3.71167865564,18.077,28.9728369813,0.0,25.50935,3.46348698129
 03/06  19:00:00,29.0501014273,2.22109916214,0.581009631489,0.0,3.71167865564,18.077,30.7001770626,0.0,25.50935,5.19082706262
 03/06  20:00:00,28.5384795097,2.22109916214,0.0,0.0,3.71167865564,18.077,30.7511258378,0.0487694281265,25.50935,5.19300640964
 03/06  21:00:00,23.4438120392,2.22109916214,0.0,0.0,3.71167865564,13.077,27.2021578606,0.0797837714728,22.50825,4.61412408917
 03/06  22:00:00,23.441741454,2.22109916214,0.020953093297,0.0,3.71167865564,13.077,26.1980866334,0.0,21.0077,5.19038663337
 03/06  23:00:00,23.3566039314,2.22109916214,0.0,0.0,3.71167865564,13.077,22.044697896,0.0,18.0066,4.03809789599
 03/06  24:00:00,24.4962489791,2.22109916214,0.0,0.0,3.71167865564,13.077,5.33949309816,0.0263286138087,3.0011,2.31206448435
