Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/01  20:00:00,369.570828776,72.7933784626,0.0,0.0,220.879908,53.238744,572.878268845,559.367687471,4.83426,8.67632137446
 11/01  21:00:00,117.824297043,0.0,0.0,0.0,43.513341876,52.539744,13.5099557244,0.0,4.83426,8.67569572438
 11/01  22:00:00,117.622582364,0.0,0.0,0.0,43.513341876,52.539744,13.4764570847,0.0,4.83426,8.64219708466
 11/01  23:00:00,118.649209352,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  24:00:00,117.705521499,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  01:00:00,117.722083443,0.0,0.0,0.0,43.513341876,52.539744,13.4527478997,0.0,4.83426,8.61848789966
 11/02  02:00:00,117.724510313,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  03:00:00,117.727927009,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  04:00:00,118.157320876,0.0,0.0,0.0,43.513341876,52.539744,5.01236718019,0.0,4.83426,0.178107180191
 11/02  05:00:00,118.140692201,0.0,0.0,0.0,43.513341876,52.539744,13.2945387428,0.0,4.83426,8.46027874278
 11/02  06:00:00,191.679396313,72.7933784626,0.0,0.0,43.513341876,53.238744,660.238511768,655.384251768,4.83426,0.02
 11/02  07:00:00,363.247934724,72.7933784626,0.0,0.0,220.879908,53.238744,544.669632679,513.520328409,4.83426,26.3150442707
 11/02  08:00:00,443.72490449,72.7933784626,0.00147110305489,0.0,220.879908,145.652643033,482.01635994,419.263132148,36.25695,26.4962777927
 11/02  09:00:00,443.802435305,72.7933784626,0.00172745303183,0.0,220.879908,145.652643033,551.088091012,474.56624356,36.25695,40.264897452
 11/02  10:00:00,449.838105494,72.7933784626,0.00127925277102,0.0,220.879908,151.653867033,614.063941459,525.633222688,48.3426,40.0881187716
 11/02  11:00:00,450.821443107,72.7933784626,0.0,0.0,220.879908,151.653867033,647.411671011,554.239698218,48.3426,44.8293727928
 11/02  12:00:00,449.91131233,72.7933784626,0.0,0.0,220.879908,151.653867033,707.411710874,605.123702156,48.3426,53.9454087187
 11/02  13:00:00,444.008364347,72.794508788,0.0,0.0,220.879908,145.652643033,770.643757727,701.429473182,24.1713,45.0429845454
 11/02  14:00:00,444.102214052,72.8304771973,0.0,0.0,220.879908,145.652643033,823.760172139,754.958651021,24.1713,44.6302211181
 11/02  15:00:00,436.309164053,72.9128947873,0.0,0.0,220.879908,137.835547516,721.271898933,671.734645789,4.83426,44.7029931434
 11/02  16:00:00,431.094340721,72.7933784626,0.0,0.0,220.879908,133.019064,547.281323445,515.824492621,4.83426,26.6225708239
 11/02  17:00:00,354.350419209,72.7933784626,0.0,0.0,220.879908,53.238744,687.38300257,647.058732482,4.83426,35.4900100877
 11/02  18:00:00,369.383815958,72.7933784626,0.0,0.0,220.879908,53.238744,766.741792852,717.387415388,4.83426,44.5201174641
 11/02  19:00:00,369.724193812,72.7933784626,0.0,0.0,220.879908,53.238744,682.860532411,669.339121807,4.83426,8.68715060406
 11/02  20:00:00,369.640781666,72.7933784626,0.0,0.0,220.879908,53.238744,650.572497052,637.061781765,4.83426,8.67645528698
 11/02  21:00:00,117.759893437,0.0,0.0,0.0,43.513341876,52.539744,13.5105137663,0.0,4.83426,8.67625376631
 11/02  22:00:00,117.568793312,0.0,0.0,0.0,43.513341876,52.539744,13.4765186428,0.0,4.83426,8.64225864277
 11/02  23:00:00,118.625163886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  24:00:00,117.651073825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  01:00:00,117.664187407,0.0,0.0,0.0,43.513341876,52.539744,13.4527511092,0.0,4.83426,8.61849110917
 11/03  02:00:00,117.657456956,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  03:00:00,117.654939209,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  04:00:00,119.76933716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  05:00:00,119.427717028,0.0,0.0,0.0,43.513341876,52.539744,13.4528040451,0.0,4.83426,8.61854404515
 11/03  06:00:00,192.91332275,72.7933784626,0.0,0.0,43.513341876,53.238744,1247.01839717,1242.16413717,4.83426,0.02
 11/03  07:00:00,363.696982935,72.7933784626,0.0,0.0,220.879908,53.238744,1120.03328116,1088.88188446,4.83426,26.3171367018
 11/03  08:00:00,444.155192916,72.7933784626,0.00117266884623,0.0,220.879908,145.652643033,1000.95616356,938.199987015,36.25695,26.4992265449
 11/03  09:00:00,444.161879375,72.7933784626,0.00166711225236,0.0,220.879908,145.652643033,941.231307948,860.362448963,36.25695,44.6119089857
 11/03  10:00:00,450.071093818,72.7933784626,0.00114083664784,0.0,220.879908,151.653867033,862.64640152,778.560023933,48.3426,35.7437775873
 11/03  11:00:00,450.969080754,72.7933784626,0.0,0.0,220.879908,151.653867033,769.809791258,676.628890976,48.3426,44.8383002812
 11/03  12:00:00,449.962468169,72.7933784626,0.0,0.0,220.879908,151.653867033,741.473176496,639.173459209,48.3426,53.9571172864
 11/03  13:00:00,444.032881639,72.7933784626,0.0,0.0,220.879908,145.652643033,769.896621919,700.680672324,24.1713,45.0446495953
 11/03  14:00:00,444.094587758,72.8355063648,0.0,0.0,220.879908,145.652643033,789.428256421,720.621930982,24.1713,44.6350254393
 11/03  15:00:00,436.619347337,73.1874754949,0.0,0.0,220.879908,137.835547516,724.320456703,674.773303577,4.83426,44.7128931257
 11/03  16:00:00,431.170455058,72.7935178544,0.0,0.0,220.879908,133.019064,615.55648147,575.230468586,4.83426,35.4917528845
 11/03  17:00:00,354.443287707,72.7933784626,0.0,0.0,220.879908,53.238744,736.847329904,705.285625262,4.83426,26.7274446413
 11/03  18:00:00,369.486377162,72.7933784626,0.0,0.0,220.879908,53.238744,809.532131183,760.276018924,4.83426,44.4218522594
 11/03  19:00:00,369.587851528,72.7933784626,0.0,0.0,220.879908,53.238744,834.120551665,820.5990035,4.83426,8.6872881642
 11/03  20:00:00,369.664641247,72.7933784626,0.0,0.0,220.879908,53.238744,866.901645552,853.390644721,4.83426,8.67674083081
 11/03  21:00:00,117.381532308,0.0,0.0,0.0,43.513341876,52.539744,13.5104492567,0.0,4.83426,8.67618925672
 11/03  22:00:00,117.489011224,0.0,0.0,0.0,43.513341876,52.539744,13.4765819286,0.0,4.83426,8.64232192856
 11/03  23:00:00,118.580633078,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  24:00:00,117.573028879,0.0,0.0,0.0,43.513341876,52.539744,13.4525757152,0.0,4.83426,8.61831571519
 11/04  01:00:00,117.587145854,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  02:00:00,117.588039781,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  03:00:00,117.579433119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  04:00:00,117.994455349,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  05:00:00,117.932910538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  06:00:00,117.945416071,0.0,0.0,0.0,43.513341876,52.539744,13.4458774624,0.0,4.83426,8.61161746243
 11/04  07:00:00,111.84362176,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  08:00:00,99.8946886515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  09:00:00,99.9394302316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  10:00:00,99.9457083698,0.0,0.0,0.0,43.513341876,52.539744,22.2496906006,0.0,4.83426,17.4154306006
 11/04  11:00:00,100.863426434,0.0,0.0,0.0,43.513341876,52.539744,13.4874912706,0.0,4.83426,8.65323127058
 11/04  12:00:00,99.8875315589,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  13:00:00,99.9593785378,0.0,0.0,0.0,43.513341876,52.539744,13.4807053264,0.0,4.83426,8.64644532636
 11/04  14:00:00,99.9784371829,0.0,0.0,0.0,43.513341876,52.539744,13.4807294266,0.0,4.83426,8.64646942665
 11/04  15:00:00,99.9499302811,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  16:00:00,99.7380476865,0.0,0.0,0.0,43.513341876,52.539744,13.4459673127,0.0,4.83426,8.61170731269
 11/04  17:00:00,102.7141076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  18:00:00,117.638402223,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  19:00:00,118.042548711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  20:00:00,118.000427383,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  21:00:00,117.792432134,0.0,0.0,0.0,43.513341876,52.539744,31.2335129008,0.0,4.83426,26.3992529008
 11/04  22:00:00,119.062901852,1.60838449794,0.0,0.0,43.513341876,52.539744,5.38050600678,0.526246006778,4.83426,0.02
 11/04  23:00:00,122.684652485,4.23934080378,0.0,0.0,43.513341876,52.539744,14.9375393127,1.49153785753,4.83426,8.61174145521
 11/04  24:00:00,122.088757353,4.63732224319,0.0,0.0,43.513341876,52.539744,7.17955635366,2.32529635366,4.83426,0.02
 11/05  01:00:00,121.973766679,4.52248844018,0.0,0.0,43.513341876,52.539744,8.67491093827,3.82065093827,4.83426,0.02
 11/05  02:00:00,126.071058759,8.61974721068,0.0,0.0,43.513341876,52.539744,11.9080985543,7.05383855432,4.83426,0.02
 11/05  03:00:00,126.758168278,9.30139840117,0.0,0.0,43.513341876,52.539744,15.6571543158,10.8028943158,4.83426,0.02
 11/05  04:00:00,128.89550775,11.0092021912,0.0,0.0,43.513341876,52.539744,28.6201008392,15.1740711691,4.83426,8.61176967019
 11/05  05:00:00,133.735008482,15.8697159256,0.0,0.0,43.513341876,52.539744,23.5661110992,18.7118510992,4.83426,0.02
 11/05  06:00:00,128.587182393,10.6906081938,0.0,0.0,43.513341876,52.539744,28.4045759232,23.5503159232,4.83426,0.02
 11/05  07:00:00,121.875650695,10.0978833947,0.0,0.0,43.513341876,52.539744,23.1721020546,18.3178420546,4.83426,0.02
 11/05  08:00:00,108.842073713,9.01798970743,0.0,0.0,43.513341876,52.539744,23.499286323,18.645026323,4.83426,0.02
 11/05  09:00:00,104.36774468,4.52248844018,0.0,0.0,43.513341876,52.539744,28.8286651695,15.3757124656,4.83426,8.61869270391
 11/05  10:00:00,104.47371314,4.63732224319,0.0,0.0,43.513341876,52.539744,27.7499606899,14.1964280348,4.83426,8.71927265511
 11/05  11:00:00,105.296472309,4.52248844018,0.0,0.0,43.513341876,52.539744,26.7463897907,13.25850511,4.83426,8.65362468065
 11/05  12:00:00,104.420459634,4.63732224319,0.0,0.0,43.513341876,52.539744,26.1538466746,12.6660805146,4.83426,8.65350616003
 11/05  13:00:00,104.373977646,4.52248844018,0.0,0.0,43.513341876,52.539744,25.0128580835,11.5249172806,4.83426,8.65368080286
 11/05  14:00:00,104.330898533,4.46164175931,0.0,0.0,43.513341876,52.539744,15.1205490613,10.2662890613,4.83426,0.02
 11/05  15:00:00,104.012205172,4.17112747242,0.0,0.0,43.513341876,52.539744,23.4282704428,9.94753926706,4.83426,8.64647117569
 11/05  16:00:00,104.102213375,4.46164175931,0.0,0.0,43.513341876,52.539744,16.0883025751,11.2340425751,4.83426,0.02
 11/05  17:00:00,106.903945346,4.28824779501,0.0,0.0,43.513341876,52.539744,18.0693909693,13.2151309693,4.83426,0.02
 11/05  18:00:00,122.186119476,4.63732224319,0.0,0.0,43.513341876,52.539744,22.1879776315,17.3337176315,4.83426,0.02
 11/05  19:00:00,122.501709124,4.52248844018,0.0,0.0,43.513341876,52.539744,34.4033919665,20.9573621973,4.83426,8.61176976919
 11/05  20:00:00,122.592187382,4.63732224319,0.0,0.0,43.513341876,52.539744,30.0439388683,25.1896788683,4.83426,0.02
 11/05  21:00:00,126.680670349,8.90315590442,0.0,0.0,43.513341876,52.539744,72.9862834926,41.7470079189,4.83426,26.4050155737
 11/05  22:00:00,126.867988007,9.41623220418,0.0,0.0,43.513341876,52.539744,55.5041622067,50.6499022067,4.83426,0.02
 11/05  23:00:00,127.114562806,8.66421040637,0.0,0.0,43.513341876,52.539744,62.5633755405,57.7091155405,4.83426,0.02
 11/05  24:00:00,132.313702157,14.8531009397,0.0,0.0,43.513341876,52.539744,67.6301812478,62.7759212478,4.83426,0.02
 11/06  01:00:00,126.457903902,8.98280440377,0.0,0.0,43.513341876,52.539744,87.2107683883,73.7578210085,4.83426,8.61868737978
 11/06  02:00:00,134.77096518,17.2916653143,0.0,0.0,43.513341876,52.539744,86.9656605722,82.1114005722,4.83426,0.02
 11/06  03:00:00,133.529342003,16.0453827224,0.0,0.0,43.513341876,52.539744,90.1115525212,85.2572925212,4.83426,0.02
 11/06  04:00:00,127.855134807,10.3720141964,0.0,0.0,43.513341876,52.539744,92.4788774724,87.6246174724,4.83426,0.02
 11/06  05:00:00,134.948622993,17.0339043107,0.0,0.0,43.513341876,52.539744,103.925512795,90.4725134343,4.83426,8.61873936082
 11/06  06:00:00,134.507168107,16.6217377234,0.0,0.0,43.513341876,52.539744,97.0018779425,92.1476179425,4.83426,0.02
 11/06  07:00:00,190.628712936,72.7933784626,0.0,0.0,43.513341876,53.238744,2628.91481432,2624.06055432,4.83426,0.02
 11/06  08:00:00,354.77487188,72.7933784626,0.0,0.0,220.879908,53.238744,1890.64439419,1859.48675779,4.83426,26.323376403
 11/06  09:00:00,446.392180165,72.7933784626,0.00185838324919,0.0,220.879908,145.652643033,1568.21947043,1505.45935923,36.25695,26.5031611991
 11/06  10:00:00,446.27372714,72.7933784626,0.00167552762627,0.0,220.879908,145.652643033,1469.28095975,1388.38964296,36.25695,44.6343667866
 11/06  11:00:00,451.725590677,72.7933784626,0.00118780114406,0.0,220.879908,151.653867033,1364.97824744,1271.94298188,48.3426,44.6926655583
 11/06  12:00:00,452.409747892,72.7933784626,0.0,0.0,220.879908,151.653867033,1277.44679535,1184.2428236,48.3426,44.8613717515
 11/06  13:00:00,451.375629915,72.7933784626,0.0,0.0,220.879908,151.653867033,1253.80843741,1160.47351229,48.3426,44.9923251218
 11/06  14:00:00,445.39196039,72.7933784626,0.0,0.0,220.879908,145.652643033,1245.19918322,1166.95359686,24.1713,54.0742863657
 11/06  15:00:00,445.371458265,72.7933784626,0.0,0.0,220.879908,145.652643033,1208.90389399,1149.00685782,24.1713,35.7257361701
 11/06  16:00:00,437.502134322,72.7933784626,0.0,0.0,220.879908,137.835547516,1137.4773895,1087.90986311,4.83426,44.7332663883
 11/06  17:00:00,435.464394137,72.7933784626,0.0,0.0,220.879908,133.019064,1031.67082036,991.331056695,4.83426,35.5055036698
 11/06  18:00:00,371.104559672,72.7933784626,0.0,0.0,220.879908,53.238744,1212.80106541,1172.46420153,4.83426,35.5026038822
 11/06  19:00:00,371.608433502,72.7933784626,0.0,0.0,220.879908,53.238744,1294.66150434,1245.28670777,4.83426,44.5405365685
 11/06  20:00:00,372.008320827,72.7933784626,0.0,0.0,220.879908,53.238744,1285.7610993,1272.23898277,4.83426,8.68785653281
 11/06  21:00:00,371.986539684,72.7933784626,0.0,0.0,220.879908,53.238744,1333.96104733,1320.4496701,4.83426,8.67711722681
 11/06  22:00:00,118.472457239,0.87840241941,0.0,0.0,43.513341876,52.539744,13.7360886195,0.223900746421,4.83426,8.67792787305
 11/06  23:00:00,118.470271897,1.05408290329,0.0,0.0,43.513341876,52.539744,14.0100446038,0.533147563642,4.83426,8.64263704014
 11/06  24:00:00,120.283338705,1.75680483882,0.0,0.0,43.513341876,52.539744,6.16279103318,1.30853103318,4.83426,0.02
 11/07  01:00:00,120.776267516,3.29485052921,0.0,0.0,43.513341876,52.539744,6.98178751283,2.12752751283,4.83426,0.02
 11/07  02:00:00,121.908848723,4.42238793815,0.0,0.0,43.513341876,52.539744,18.036654144,4.58375192618,4.83426,8.61864221783
 11/07  03:00:00,122.224286322,4.73742274522,0.0,0.0,43.513341876,52.539744,11.466978005,6.61271800504,4.83426,0.02
 11/07  04:00:00,122.720466609,5.21887293165,0.0,0.0,43.513341876,52.539744,18.7000637544,13.8458037544,4.83426,0.02
 11/07  05:00:00,127.946798408,8.32160521597,0.0,0.0,43.513341876,52.539744,20.5775504276,15.7232904276,4.83426,0.02
 11/07  06:00:00,129.459310724,10.1570798913,0.0,0.0,43.513341876,52.539744,41.2595548097,27.8065124841,4.83426,8.61878232557
 11/07  07:00:00,193.926979779,72.7933784626,0.0,0.0,43.513341876,53.238744,2556.4937773,2551.6395173,4.83426,0.02
 11/07  08:00:00,354.337230714,72.7933784626,0.0,0.0,220.879908,53.238744,2029.30459212,1998.14432688,4.83426,26.3260052397
 11/07  09:00:00,446.340304684,72.7933784626,0.0,0.0,220.879908,145.652643033,1660.20315125,1597.43878853,36.25695,26.5074127166
 11/07  10:00:00,446.325790031,72.7933784626,0.00190604651921,0.0,220.879908,145.652643033,1461.32153574,1380.42512227,36.25695,44.6394634735
 11/07  11:00:00,451.700798035,72.7933784626,0.00129727852402,0.0,220.879908,151.653867033,1287.07887363,1202.97244904,48.3426,35.7638245885
 11/07  12:00:00,452.408360209,72.7933784626,0.0,0.0,220.879908,151.653867033,1235.27479617,1133.09678328,48.3426,53.8354128881
 11/07  13:00:00,451.070056126,72.7933784626,0.0,0.0,220.879908,151.653867033,1148.91390336,1055.56911797,48.3426,45.0021853897
 11/07  14:00:00,444.91071878,72.7933784626,0.0,0.0,220.879908,145.652643033,1125.8781461,1047.6274626,24.1713,54.0793834996
 11/07  15:00:00,444.901136105,72.7933784626,0.0,0.0,220.879908,145.652643033,1106.5833957,1046.68113534,24.1713,35.7309603621
 11/07  16:00:00,437.309944087,72.7933784626,0.0,0.0,220.879908,137.835547516,1100.98046552,1051.40969014,4.83426,44.7365153842
 11/07  17:00:00,435.487578558,72.7933784626,0.0,0.0,220.879908,133.019064,1009.47480792,969.12965159,4.83426,35.5108963324
 11/07  18:00:00,370.670618661,72.7933784626,0.0,0.0,220.879908,53.238744,1102.79148469,1062.44704568,4.83426,35.5101790095
 11/07  19:00:00,370.685530215,72.7933784626,0.0,0.0,220.879908,53.238744,1126.75027699,1077.37074318,4.83426,44.5452738127
 11/07  20:00:00,371.104188236,72.7933784626,0.0,0.0,220.879908,53.238744,1165.00349596,1151.48129415,4.83426,8.68794180393
 11/07  21:00:00,371.490609008,72.7933784626,0.0,0.0,220.879908,53.238744,1190.94897104,1177.43751691,4.83426,8.67719412409
 11/07  22:00:00,117.325029123,0.0,0.0,0.0,43.513341876,52.539744,13.5122338965,0.0,4.83426,8.67797389649
 11/07  23:00:00,117.424461717,0.0,0.0,0.0,43.513341876,52.539744,13.4769035106,0.0,4.83426,8.64264351059
 11/07  24:00:00,119.935153702,1.40544387106,0.0,0.0,43.513341876,52.539744,5.14629171707,0.292031717068,4.83426,0.02
 11/08  01:00:00,119.077898065,1.58112435494,0.0,0.0,43.513341876,52.539744,5.23164539756,0.377385397561,4.83426,0.02
 11/08  02:00:00,118.721998371,1.22976338717,0.0,0.0,43.513341876,52.539744,13.8808151012,0.427802011894,4.83426,8.61875308932
 11/08  03:00:00,119.24493536,1.75680483882,0.0,0.0,43.513341876,52.539744,5.56291733418,0.708657334184,4.83426,0.02
 11/08  04:00:00,118.88731453,1.40544387106,0.0,0.0,43.513341876,52.539744,5.57651042141,0.722250421408,4.83426,0.02
 11/08  05:00:00,121.003048141,3.09345227685,0.0,0.0,43.513341876,52.539744,6.25838882394,1.40412882394,4.83426,0.02
 11/08  06:00:00,121.503053921,3.62419252826,0.0,0.0,43.513341876,52.539744,15.3082375107,1.85512086263,4.83426,8.61885664804
 11/08  07:00:00,192.036641018,72.7933784626,0.0,0.0,43.513341876,53.238744,1866.23559177,1861.38133177,4.83426,0.02
 11/08  08:00:00,353.955869472,72.7933784626,0.0,0.0,220.879908,53.238744,1613.18794121,1582.02572194,4.83426,26.3279592693
 11/08  09:00:00,445.678356589,72.7933784626,0.00158877227779,0.0,220.879908,145.652643033,1317.24140522,1254.47444415,36.25695,26.5100110667
 11/08  10:00:00,445.406250392,72.7933784626,0.00198072776596,0.0,220.879908,145.652643033,1259.80736674,1178.90416964,36.25695,44.6462471038
 11/08  11:00:00,451.408297695,72.7933784626,0.00137061608587,0.0,220.879908,151.653867033,1246.07754217,1161.96846137,48.3426,35.7664808016
 11/08  12:00:00,452.111176424,72.7933784626,0.0,0.0,220.879908,151.653867033,1157.67527083,1055.486818,48.3426,53.8458528312
 11/08  13:00:00,450.906703039,72.7933784626,0.0,0.0,220.879908,151.653867033,1113.52387036,1020.17017786,48.3426,45.0110924996
 11/08  14:00:00,444.936685277,72.7933784626,0.0,0.0,220.879908,145.652643033,1126.19104116,1047.92780388,24.1713,54.0919372829
 11/08  15:00:00,444.921675239,72.7933784626,0.0,0.0,220.879908,145.652643033,1103.24996514,1043.34284733,24.1713,35.7358178109
 11/08  16:00:00,437.054340222,72.7933784626,0.0,0.0,220.879908,137.835547516,1038.84391645,989.267592429,4.83426,44.7420640215
 11/08  17:00:00,437.980190518,72.7933784626,0.0,0.0,220.879908,133.019064,919.226144579,878.874627136,4.83426,35.5172574432
 11/08  18:00:00,370.163491277,72.7933784626,0.0,0.0,220.879908,53.238744,1011.8004039,971.451974703,4.83426,35.514169195
 11/08  19:00:00,370.1775268,72.7933784626,0.0,0.0,220.879908,53.238744,1034.79452125,985.406528368,4.83426,44.5537328771
 11/08  20:00:00,370.584269899,72.7933784626,0.0,0.0,220.879908,53.238744,1007.26761311,993.745321375,4.83426,8.68803174001
 11/08  21:00:00,370.549591961,72.7933784626,0.0,0.0,220.879908,53.238744,1017.91043112,1004.39931259,4.83426,8.67685852623
 11/08  22:00:00,117.687982155,0.0,0.0,0.0,43.513341876,52.539744,13.5125321436,0.0,4.83426,8.67827214358
 11/08  23:00:00,117.478125382,0.0,0.0,0.0,43.513341876,52.539744,13.477619331,0.0,4.83426,8.64335933101
