Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/09  14:00:00,171.719626307,36.1818141111,23.9658207275,0.200499583199,32.1804615127,55.9779621605,609.016817709,328.882534776,75.1392,204.995082934
 02/09  15:00:00,170.971606991,36.2155579241,23.2960962908,0.0992747122717,32.1804615127,55.9779621605,595.783821639,325.869576983,66.8089,203.105344656
 02/09  16:00:00,170.80464575,36.2447533021,23.1124687051,0.108746534647,32.1804615127,55.9779621605,601.638969618,320.935915898,75.1392,205.563853721
 02/09  17:00:00,200.991438453,36.0524397665,24.080782137,0.281294588747,32.1804615127,60.9114621605,555.647628761,302.208176485,91.7998,161.639652276
 02/09  18:00:00,259.092194985,35.8604756299,36.1655373154,0.204096693216,32.1804615127,77.5397301883,591.676648242,305.504865184,49.9818,236.189983059
 02/09  19:00:00,337.362664061,35.8712485794,54.5141140347,0.502568721534,77.122965704,86.2600435998,799.15072614,316.281468487,49.9818,432.887457652
 02/09  20:00:00,344.589495184,35.8611489392,54.3071549627,0.383054933376,102.647051061,80.1663183927,657.841094172,305.560401042,33.3212,318.95949313
 02/09  21:00:00,376.317861418,35.8712485794,60.3483529494,0.729794926876,115.40909374,92.7192997104,647.546976616,302.079978141,33.3212,312.145798474
 02/09  22:00:00,365.605874621,35.8577823925,73.6004942837,0.350766369069,102.647051061,94.1340635361,803.222694929,305.774672591,24.9909,472.457122338
 02/09  23:00:00,281.753584556,35.8712485794,56.1173047815,0.521597984026,77.122965704,65.871452062,675.807029078,307.366368181,16.6606,351.780060898
 02/09  24:00:00,192.080908955,35.864515486,34.7753786346,0.221707556634,38.286128036,48.4199368926,523.212794077,318.331298519,8.3303,196.551195557
 02/10  01:00:00,138.745397866,30.9638216814,26.0906105918,0.0,25.5240853573,30.610668775,229.745771418,71.9645795862,3.33212,154.449071831
 02/10  02:00:00,125.15604796,30.9604551347,19.8302198625,0.0,19.418418834,29.3649097162,180.016528419,60.8304098815,3.33212,115.853998538
 02/10  03:00:00,113.912973844,30.9604551347,16.4929575556,0.0,12.7620426787,28.1191506574,181.197623442,55.600440394,3.33212,122.265063048
 02/10  04:00:00,112.152408827,30.9604551347,14.7425749339,0.0,12.7620426787,28.1191506574,172.650899284,53.5102119937,3.33212,115.80856729
 02/10  05:00:00,120.516175948,30.9604551347,15.8960449893,0.0,12.7620426787,28.1191506574,210.616951813,52.8579405213,3.33212,154.426891291
 02/10  06:00:00,156.93350586,30.9604551347,24.6699871538,0.0,25.5240853573,30.610668775,334.824249663,52.6916675263,8.3303,273.802282136
 02/10  07:00:00,284.082252356,30.9604551347,53.9363936831,0.0,51.0481707146,78.1489452969,532.154119661,50.3343859692,16.6606,465.159133692
 02/10  08:00:00,358.574549173,35.884091728,77.7725635547,0.242594521387,64.3609230253,109.708623606,929.891437885,281.610123657,24.9909,623.290414228
 02/10  09:00:00,288.03774985,35.851049299,53.2117950057,0.00283041096304,51.0481707146,80.7689615957,831.402499317,324.672871341,33.3212,473.408427976
 02/10  10:00:00,247.273144221,35.9256146308,41.3794861626,0.0,51.0481707146,71.0224615957,745.566813522,319.518553777,66.8089,359.239359745
 02/10  11:00:00,186.025153452,36.0454640506,28.7693449838,0.0,32.1804615127,65.7244621605,695.052340894,330.559269702,83.4695,281.023571191
 02/10  12:00:00,180.630681281,36.1009117963,22.6548413235,0.0,32.1804615127,65.7244621605,624.778769092,331.243416726,83.4695,210.065852365
 02/10  13:00:00,178.79832054,36.1305275394,21.5683534595,0.0,32.1804615127,65.7244621605,625.406227821,331.860104402,83.4695,210.076623419
 02/10  14:00:00,169.302604066,36.1702135314,21.7653783782,0.0,32.1804615127,55.9779621605,611.887256805,330.80334976,75.1392,205.944707045
 02/10  15:00:00,169.074535812,36.2266642355,21.4887868191,0.0,32.1804615127,55.9779621605,592.909839452,326.760054257,66.8089,199.340885195
 02/10  16:00:00,168.724107263,36.2244842739,21.1564189216,0.0,32.1804615127,55.9779621605,605.363797499,325.521110839,75.1392,204.70348666
 02/10  17:00:00,197.887982724,36.0122759278,21.2663605248,0.0162697893238,32.1804615127,60.9114621605,566.322001845,312.852661571,91.7998,161.669540274
 02/10  18:00:00,256.091838235,35.8672087233,33.3260763012,0.0255019614299,32.1804615127,77.5397301883,604.951695439,318.752664004,49.9818,236.217231435
 02/10  19:00:00,333.996722599,35.8779816729,51.4391995904,0.190856001322,77.122965704,86.2600435998,812.531156155,328.061927353,49.9818,434.487428802
 02/10  20:00:00,339.844744924,35.8746151262,49.9734019089,0.358488852095,102.647051061,80.1663183927,684.231966046,331.219427732,33.3212,319.691338313
 02/10  21:00:00,370.143508434,35.8577823925,55.1228907163,0.16098348231,115.40909374,92.7192997104,685.288652706,338.992829519,33.3212,312.974623187
 02/10  22:00:00,359.976416643,35.8712485794,68.3275994161,0.255966410329,102.647051061,94.1340635361,838.306848484,344.298435047,24.9909,469.017513437
 02/10  23:00:00,275.661130516,35.8847147663,50.3144457305,0.155385642738,77.122965704,65.871452062,725.912598713,357.437627141,16.6606,351.814371572
 02/10  24:00:00,185.124524457,35.851049299,27.9846014363,0.0,38.286128036,48.4199368926,586.34744409,381.442651561,8.3303,196.574492529
 02/11  01:00:00,135.225755238,31.0008536955,19.9511371704,0.402638037698,27.7269238854,30.610668775,241.256757703,83.5035860749,3.33212,154.421051628
 02/11  02:00:00,130.370621793,31.0008536955,15.1760242108,0.275617472269,27.7269238854,30.610668775,195.677987923,70.0802607129,3.33212,122.26560721
 02/11  03:00:00,109.51982268,31.0008536955,11.7815964148,0.29700498036,12.7620426787,28.1191506574,182.642779273,63.4991946363,3.33212,115.811464637
 02/11  04:00:00,107.648043156,31.0008536955,9.88841329623,0.329511892202,12.7620426787,28.1191506574,179.551865065,60.3772504064,3.33212,115.842494659
 02/11  05:00:00,115.142108263,31.0008536955,10.7637704157,0.371622634593,12.7620426787,28.1191506574,223.54682238,59.0600681472,3.33212,161.154634233
 02/11  06:00:00,129.134863663,31.0008536955,12.4882603476,0.397304364772,12.7620426787,28.1191506574,261.364975235,58.6239608283,8.3303,194.410714406
 02/11  07:00:00,220.035082548,31.0008536955,22.7447715553,0.255274401112,42.6918050922,54.3732441037,347.407527558,57.4850809516,16.6606,273.261846606
 02/11  08:00:00,280.804990587,35.8632827291,46.7727457891,0.0,42.6918050922,86.1019271793,824.318954334,328.590710335,24.9909,470.737343999
 02/11  09:00:00,345.644333708,35.8577823925,73.3894556074,0.0,57.6566862989,112.030105488,1073.24863939,380.79318794,33.3212,659.134251455
 02/11  10:00:00,280.397423563,35.8570895711,55.1019842407,0.0,57.6566862989,83.6599452969,912.649420344,369.731632732,66.8089,476.108887612
 02/11  11:00:00,206.19805453,35.8917949856,35.1736688721,0.0,42.6918050922,68.9656133826,807.786009837,368.406643404,83.4695,355.909866433
 02/11  12:00:00,193.845147044,35.9497982758,31.1248496344,0.0,34.9340096728,67.7198543238,734.857004477,363.56400187,83.4695,287.823502607
 02/11  13:00:00,185.773770328,35.9885492065,23.8852365765,0.0,34.9340096728,67.7198543238,653.026502712,360.400037656,83.4695,209.156965055
 02/11  14:00:00,175.173012449,36.0709797169,22.945990405,0.0,34.9340096728,57.9733543238,635.143020314,353.319875179,75.1392,206.683945135
 02/11  15:00:00,174.922057979,36.0922988,22.6823734056,0.0,34.9340096728,57.9733543238,624.116373082,348.101007974,66.8089,209.206465108
 02/11  16:00:00,173.24006345,36.0818781671,21.0123427929,0.0,34.9340096728,57.9733543238,639.937333796,354.241763979,75.1392,210.556369817
 02/11  17:00:00,199.789444407,35.90195864,18.481308378,0.0,34.9340096728,62.9068543238,608.872385226,358.615966359,91.7998,158.456618867
 02/11  18:00:00,246.226518132,35.851049299,26.0699405513,0.0,34.9340096728,72.2186844194,615.650803788,364.434090651,49.9818,201.234913137
 02/11  19:00:00,329.767555423,35.851049299,37.7078863816,0.0,87.0357390804,86.2600435998,652.137395951,357.238459618,49.9818,244.917136333
 02/11  20:00:00,337.910781446,35.851049299,51.1563646444,0.0,102.000620287,77.6748002752,693.781249693,344.797439201,33.3212,315.662610492
 02/11  21:00:00,357.98706512,35.851049299,59.9518443071,0.0,102.000620287,88.9820225341,679.921763709,332.891515045,33.3212,313.709048665
 02/11  22:00:00,348.65927218,35.8443162056,60.3489092264,0.0,102.000620287,91.6425454185,671.429380584,327.388910328,24.9909,319.049570256
 02/11  23:00:00,294.51098865,35.8577823925,59.3435493812,0.0,87.0357390804,65.871452062,817.009809415,333.748192805,16.6606,466.60101661
 02/11  24:00:00,200.192259191,35.851049299,38.5957519918,0.0,42.6918050922,48.4199368926,627.840268779,348.000791836,8.3303,271.509176943
 02/12  01:00:00,149.985210023,31.0008536955,25.3545451277,0.506152726043,34.4311606118,33.1021868926,237.523856323,76.7111420613,3.33212,157.480594262
 02/12  02:00:00,140.561469684,31.0008536955,15.9288486322,0.474559678171,34.4311606118,33.1021868926,188.744646177,65.6486851328,3.33212,119.763841045
 02/12  03:00:00,115.587390437,31.0008536955,8.24132646438,0.67265680061,19.466279405,30.610668775,185.570150045,63.6110429621,3.33212,118.626987083
 02/12  04:00:00,111.674049668,31.0008536955,4.18684925843,0.828861312541,19.466279405,30.610668775,188.122908379,64.9197564719,3.33212,119.871031907
 02/12  05:00:00,119.547891953,31.0008536955,5.38297281749,0.935543297923,19.466279405,30.610668775,223.832174305,66.0719951378,3.33212,154.428059167
 02/12  06:00:00,132.864294696,31.0008536955,6.28127960211,1.11032881712,19.466279405,30.610668775,272.792860054,66.9954053958,8.3303,197.467154658
 02/12  07:00:00,213.722947101,31.0008536955,15.579756075,1.10494055493,42.6918050922,54.3732441037,363.238036252,67.3959507814,16.6606,279.181485471
 02/12  08:00:00,284.031736824,35.8699328674,40.5691662601,0.0,49.3960418185,88.5934452969,908.070746008,411.672784132,24.9909,471.407061876
 02/12  09:00:00,345.20526526,35.864515486,72.7635670172,0.0,57.6566862989,112.030105488,1156.19993113,464.58519467,33.3212,658.293536462
 02/12  10:00:00,283.306726044,35.8544158458,67.103447803,0.0,50.9524495726,81.1684271793,968.303338002,423.358756836,66.8089,478.135681165
 02/12  11:00:00,230.730069241,35.8678820327,59.4301091939,0.138783685786,42.6918050922,68.9656133826,846.946271868,407.10179171,83.4695,356.374980158
 02/12  12:00:00,229.863314329,35.8779816729,61.5657455108,0.859408111349,38.286128036,68.9656133826,776.616300765,403.440969102,83.4695,289.705831663
 02/12  13:00:00,230.068185712,35.8611489392,62.7538112574,0.77436434738,38.286128036,68.9656133826,677.000694203,387.193100708,83.4695,206.338093495
 02/12  14:00:00,214.078711498,35.8498253532,66.5044514239,0.0,31.5818913096,56.727595265,661.510653117,380.033266693,75.1392,206.338186424
 02/12  15:00:00,211.602055209,35.8735227176,64.0309508337,0.0,31.5818913096,56.727595265,647.554222177,375.163525329,66.8089,205.581796848
 02/12  16:00:00,202.990994041,35.8849969689,55.4446926824,0.0,31.5818913096,56.727595265,658.404627173,377.690371307,75.1392,205.575055866
 02/12  17:00:00,216.33836273,35.8692286514,38.6444615222,0.950448353677,31.5818913096,61.661095265,629.166356099,381.444310924,91.7998,155.922245174
 02/12  18:00:00,254.076448826,35.8678820327,37.6653345497,0.747147398955,31.5818913096,70.9729253606,665.229710105,411.635635282,49.9818,203.612274823
 02/12  19:00:00,327.416407837,35.8611489392,43.9653477283,0.426960075903,80.3315023541,83.7685254822,736.126886308,448.096013116,49.9818,238.049073192
 02/12  20:00:00,339.618271928,35.8544158458,52.4214697882,0.166175557748,102.000620287,77.6748002752,830.445160943,479.733746869,33.3212,317.390214074
 02/12  21:00:00,365.931046109,35.864515486,58.1459300265,0.160787429121,108.704857014,91.4735406516,852.237239357,501.827761722,33.3212,317.088277635
 02/12  22:00:00,337.658576465,35.8443162056,58.2339957769,0.0,95.2963835608,89.1510273009,840.190244663,501.628037281,24.9909,313.571307382
 02/12  23:00:00,282.113524244,35.8577823925,55.8443045889,0.0,80.3315023541,63.3799339444,987.237272031,505.842482817,16.6606,464.734189214
 02/12  24:00:00,193.968358401,35.864515486,31.9712432639,0.0,42.6918050922,48.4199368926,809.567657309,532.531726373,8.3303,268.705630936
 02/13  01:00:00,131.061597654,31.0008536955,16.7935429144,1.64785977755,25.5240853573,30.610668775,262.162511322,104.365730871,3.33212,154.464660451
 02/13  02:00:00,117.039597467,31.0008536955,9.97063115185,1.76843976681,19.418418834,29.3649097162,214.620436854,89.0708068878,3.33212,122.217509967
 02/13  03:00:00,107.572001736,31.0008536955,8.17309153376,1.99688625882,12.7620426787,28.1191506574,201.121154065,81.969361621,3.33212,115.819672444
 02/13  04:00:00,105.805630613,31.0008536955,6.12324057475,2.28751603021,12.7620426787,28.1191506574,199.074084083,79.8908693172,3.33212,115.851094766
 02/13  05:00:00,112.877817724,31.0008536955,6.434438447,2.47573984626,12.7620426787,28.1191506574,243.630561831,79.1312699663,3.33212,161.167171865
 02/13  06:00:00,144.620967575,31.0008536955,10.5307318634,2.5149902447,25.5240853573,30.610668775,356.089317977,78.5012350749,8.3303,269.257782902
 02/13  07:00:00,270.124250166,31.0008536955,38.2857217859,2.40260344677,51.0481707146,78.1489452969,559.011991683,75.4457080254,16.6606,466.905683658
 02/13  08:00:00,343.52803263,35.8847147663,63.1117847969,0.399485362457,64.3609230253,109.708623606,1121.78070186,478.62625474,24.9909,618.16354712
 02/13  09:00:00,281.28454273,35.8779816729,46.6865004054,0.117833252991,51.0481707146,80.7689615957,1019.44580233,509.663432887,33.3212,476.461169443
 02/13  10:00:00,255.154491589,35.8577823925,49.0821230085,0.0,51.0481707146,71.0224615957,876.948272062,448.968183458,66.8089,361.171188604
 02/13  11:00:00,203.014818609,35.8476827523,45.7832446824,0.0,32.1804615127,65.7244621605,782.526701041,415.616150518,83.4695,283.441050523
 02/13  12:00:00,210.349056108,35.8696053622,52.3963663491,0.0576641092262,32.1804615127,65.7244621605,673.706359079,383.505054167,83.4695,206.731804912
 02/13  13:00:00,212.537994437,35.9201843516,54.9336157687,0.452656101523,32.1804615127,65.7244621605,653.969588597,364.174107037,83.4695,206.32598156
 02/13  14:00:00,202.934982483,35.9570099936,55.2820854948,0.206104289607,32.1804615127,55.9779621605,634.494214954,353.40610572,75.1392,205.948909233
 02/13  15:00:00,206.410743574,36.0113571119,58.9260357783,0.0,32.1804615127,55.9779621605,611.728470854,339.332598506,66.8089,205.586972349
 02/13  16:00:00,198.726823222,36.0216850297,51.1485100254,0.118515444059,32.1804615127,55.9779621605,615.416346467,334.691888462,75.1392,205.585258005
 02/13  17:00:00,216.697920839,35.865572842,39.9427527548,0.225369765497,32.1804615127,60.9114621605,584.353205889,332.629130294,91.7998,159.924275594
 02/13  18:00:00,263.331376826,35.8712485794,42.5416729973,0.72366776049,32.1804615127,77.5397301883,663.220576022,375.127760365,49.9818,238.111015656
 02/13  19:00:00,339.577838682,35.8577823925,56.7614251931,0.331826301387,77.122965704,86.2600435998,895.032171098,416.015736171,49.9818,429.034634927
 02/13  20:00:00,345.789473756,35.8544158458,55.5252854751,0.220623272217,102.647051061,80.1663183927,763.214863436,410.589913984,33.3212,319.303749452
 02/13  21:00:00,376.569091903,35.851049299,61.0824548273,0.0886029211016,115.40909374,92.7192997104,765.632137681,416.967926974,33.3212,315.343010707
 02/13  22:00:00,366.553261209,35.8779816729,74.4049812858,0.292731841462,102.647051061,94.1340635361,922.103010108,424.45792711,24.9909,472.654182998
 02/13  23:00:00,281.550927808,35.8577823925,56.2211599445,0.0496006926603,77.122965704,65.871452062,792.893765534,424.35600074,16.6606,351.877164793
 02/13  24:00:00,188.448460702,35.851049299,31.157374914,0.0,38.286128036,48.4199368926,658.872068973,453.954324795,8.3303,196.587444178
 02/14  01:00:00,133.457801333,31.0008536955,19.8049771137,1.0145364597,25.5240853573,30.610668775,252.580206613,94.7764597108,3.33212,154.471626902
 02/14  02:00:00,122.24881247,31.0008536955,15.993826714,0.934653930785,19.418418834,29.3649097162,197.46603925,78.284777935,3.33212,115.849141315
 02/14  03:00:00,113.835411092,31.0008536955,15.4906752994,0.923863435376,12.7620426787,28.1191506574,193.534013592,67.9081248154,3.33212,122.293768776
 02/14  04:00:00,113.159141838,31.0008536955,14.7631955241,0.981783433151,12.7620426787,28.1191506574,181.306782198,62.1699175884,3.33212,115.80474461
 02/14  05:00:00,121.936975137,31.0008536955,16.2704575713,1.03949558442,12.7620426787,28.1191506574,216.750285397,58.9806292443,3.33212,154.437536152
 02/14  06:00:00,158.386839078,31.0008536955,25.1550263366,0.960617712547,25.5240853573,30.610668775,337.42928238,56.8705622282,8.3303,272.228420152
 02/14  07:00:00,284.272069204,31.0008536955,53.3350083393,0.752406748668,51.0481707146,78.1489452969,537.791436341,53.7169202525,16.6606,467.413916088
 02/14  08:00:00,354.501212885,35.8715486437,76.7182938342,0.0,64.3609230253,109.708623606,966.454117446,318.258438102,24.9909,623.204779344
 02/14  09:00:00,292.786711412,35.864515486,57.8900469583,0.0,51.0481707146,80.7689615957,872.347095525,367.184658913,33.3212,471.841236611
 02/14  10:00:00,254.257664475,35.8876727177,48.3636935268,0.0,51.0481707146,71.0224615957,772.547479568,344.835190116,66.8089,360.903389452
 02/14  11:00:00,197.206553322,36.0113632736,39.9712383659,0.0,32.1804615127,65.7244621605,696.393403398,331.885277234,83.4695,281.038626164
 02/14  12:00:00,208.879474603,36.1356069743,50.5735011419,0.268968891357,32.1804615127,65.7244621605,598.853203272,307.094169108,83.4695,208.289534164
 02/14  13:00:00,214.434548377,36.1732232669,57.1216048325,0.0,32.1804615127,65.7244621605,585.692760577,290.499162186,83.4695,211.724098391
 02/14  14:00:00,186.201649117,36.1658758722,38.4667393011,0.177500558363,32.1804615127,55.9779621605,587.087936699,306.523900704,75.1392,205.424835995
